x_lon,y_lat,depth,dts,dto,reg,srn,exclude
24.443749999999994,59.72291666666666,81.0,17.531840557944943,1217.1712120975621,32.0,48H4,0
24.539583333333326,59.72291666666666,90.0,16.68395138566599,1221.0321682026424,32.0,48H4,0
24.635416666666657,59.72291666666666,87.0,17.531840557944943,1224.925398785894,32.0,48H4,0
24.73124999999999,59.72291666666666,33.0,19.606764516023002,1230.0564826545033,32.0,48H4,0
24.82708333333332,59.72291666666666,85.0,15.47853972771565,1234.428998741455,32.0,48H4,0
24.92291666666665,59.72291666666666,98.0,12.356417673965066,1239.386110488795,32.0,48H4,0
25.018749999999983,59.72291666666666,97.0,11.122634257108771,1244.5399390716766,32.0,48H5,0
25.114583333333343,59.72291666666666,85.0,12.356417673965765,1249.5694443472235,32.0,48H5,0
25.210416666666674,59.72291666666666,89.0,15.478539727716768,1254.0001388834232,32.0,48H5,0
25.306250000000006,59.72291666666666,93.0,15.47853972771565,1258.689644900327,32.0,48H5,0
25.402083333333337,59.72291666666666,89.0,12.356417673965066,1263.5497364037137,32.0,48H5,0
25.49791666666667,59.72291666666666,84.0,11.122634257108771,1268.5266087827956,32.0,48H5,0
25.59375,59.72291666666666,81.0,12.356417673965066,1273.5862535929903,32.0,48H5,0
25.68958333333333,59.72291666666666,80.0,11.122634257108771,1278.2669829941785,32.0,48H5,0
25.785416666666663,59.72291666666666,78.0,12.356417673965066,1283.006890817564,32.0,48H5,0
25.881249999999994,59.72291666666666,76.0,12.356417673964987,1289.988998741455,32.0,48H5,0
25.977083333333326,59.72291666666666,62.0,11.122634257108771,1294.9461104887948,32.0,48H5,0
26.072916666666657,59.72291666666666,22.0,12.356417673965066,1300.0999390716765,32.0,48H6,0
26.16874999999999,59.72291666666666,72.0,15.47853972771565,1305.1294443472223,32.0,48H6,0
26.26458333333332,59.72291666666666,25.0,16.68395138566599,1309.5601388834216,32.0,48H6,0
26.36041666666665,59.72291666666666,71.0,17.531840557944943,1314.2496449003254,32.0,48H6,0
26.456249999999983,59.72291666666666,45.0,19.859480643781225,1319.1097364037118,32.0,48H6,0
26.552083333333343,59.72291666666666,52.0,22.88899933833436,1324.0866087827953,32.0,48H6,0
26.647916666666674,59.72291666666666,70.0,22.245268514217543,1329.1462535929902,32.0,48H6,0
26.743750000000006,59.72291666666666,73.0,22.88899933833436,1334.2663842007219,32.0,48H6,0
26.839583333333337,59.72291666666666,70.0,24.719813683256184,1339.4318987862239,32.0,48H6,0
26.93541666666667,59.72291666666666,49.0,27.50164510082469,1345.5489987414549,32.0,48H6,0
27.03125,59.72291666666666,70.0,29.8260933309296,1350.5061104887952,32.0,48H7,0
27.12708333333333,59.72291666666666,59.0,32.172700603854736,1355.6599390716765,32.0,48H7,0
27.222916666666663,59.72291666666666,37.0,33.36790277133056,1360.8999367020442,32.0,48H7,0
27.318749999999994,59.72291666666666,13.0,33.36790277133056,1366.1847534473757,32.0,48H7,0
27.414583333333326,59.72291666666666,59.0,33.36790277133056,1371.4957130110088,32.0,48H7,0
27.510416666666657,59.72291666666666,39.0,32.244948987827016,1376.8232062307584,32.0,48H7,0
27.60624999999999,59.72291666666666,16.0,26.870816519744217,1382.1618004981517,32.0,48H7,0
27.70208333333332,59.72291666666666,21.0,21.496670035343573,1387.508198139934,32.0,48H7,0
27.79791666666665,59.72291666666666,13.0,16.122512337903938,1392.8602832013783,32.0,48H7,0
27.893749999999983,59.72291666666666,8.0,10.748346230693903,1399.7483462306923,32.0,48H7,0
27.989583333333343,59.72291666666666,2.0,5.374174516972866,1405.122512337904,32.0,48H7,3
28.277083333333337,59.72291666666666,11.0,5.374174516972866,1421.2449489878272,32.0,48H8,5
28.37291666666667,59.72291666666666,9.0,5.374174516972866,1426.6190646363011,32.0,48H8,5
10.547916666666652,59.772916666666674,58.0,5.366139377164047,138.92658564277335,,48G0,5
19.26875000000001,59.772916666666674,46.0,5.36613937716565,1022.9671103621822,29.0,48G9,3
19.364583333333343,59.772916666666674,50.0,7.730900423621368,1024.7928166896133,29.0,48G9,3
19.460416666666674,59.772916666666674,38.0,12.094729456479861,1027.5674926856611,29.0,48G9,0
19.556250000000006,59.772916666666674,74.0,17.04332847178278,1029.900291647912,29.0,48G9,0
19.652083333333337,59.772916666666674,74.0,22.188830854026218,1032.2405978395382,29.0,48G9,0
19.74791666666667,59.772916666666674,149.0,27.420604789667593,1035.146119219698,29.0,48G9,0
19.84375,59.772916666666674,168.0,29.03831209580022,1037.159673912854,29.0,48G9,0
19.93958333333333,59.772916666666674,170.0,27.970279927885613,1039.807560892927,29.0,48G9,0
20.035416666666663,59.772916666666674,180.0,27.430949567838752,1042.238709022036,29.0,48H0,0
20.131249999999994,59.772916666666674,177.0,24.68487780822963,1044.5888177552313,29.0,48H0,0
20.227083333333326,59.772916666666674,177.0,22.87957148920762,1047.4393284266873,29.0,48H0,0
20.322916666666657,59.772916666666674,176.0,22.245268514217543,1050.705779940464,29.0,48H0,0
20.41874999999999,59.772916666666674,19.0,22.245268514217543,1054.3130619504175,29.0,48H0,0
20.51458333333332,59.772916666666674,18.0,22.87957148920762,1056.9549550368629,29.0,48H0,0
20.61041666666665,59.772916666666674,46.0,23.15918553756733,1059.7102806201544,29.0,48H0,0
20.70625000000001,59.772916666666674,42.0,19.824685979554083,1063.3709004236227,29.0,48H0,0
20.802083333333343,59.772916666666674,42.0,17.521992863742025,1067.7347294564815,29.0,48H0,0
20.897916666666674,59.772916666666674,36.0,16.683951385661743,1071.1073737933655,29.0,48H0,0
20.993750000000006,59.772916666666674,34.0,16.683951385661743,1075.2269280425546,29.0,48H0,0
21.089583333333337,59.772916666666674,12.0,16.683951385661743,1078.849412308944,29.0,48H1,0
21.18541666666667,59.772916666666674,10.0,17.521992863742025,1082.8640588285177,29.0,48H1,0
21.28125,59.772916666666674,17.0,19.824685979554083,1086.5970081736868,29.0,48H1,0
21.37708333333333,59.772916666666674,1.0,23.15918553756622,1090.5548276359273,29.0,48H1,0
21.472916666666663,59.772916666666674,34.0,27.14791034001444,1094.3501535945236,29.0,48H1,0
21.568749999999994,59.772916666666674,5.0,24.68487780822963,1098.2732347211704,29.0,48H1,0
21.664583333333326,59.772916666666674,34.0,22.87957148920762,1102.1088407820307,29.0,48H1,0
21.760416666666657,59.772916666666674,36.0,19.547253519836346,1106.0091288965486,29.0,48H1,0
21.85624999999999,59.772916666666674,7.0,15.445050789819314,1109.8730619504174,29.0,48H1,0
21.95208333333332,59.772916666666674,25.0,12.345936906275222,1113.7577377709877,29.0,48H1,0
22.04791666666665,59.772916666666674,17.0,11.122634257108771,1117.6428093175543,29.0,48H2,0
22.14375000000001,59.772916666666674,10.0,12.080457422782866,1123.2947294564815,29.0,48H2,0
22.239583333333343,59.772916666666674,11.0,7.72531967362737,1126.6673737933663,29.0,48H2,3
22.335416666666674,59.772916666666674,21.0,5.561317128552971,1130.7869280425562,29.0,48H2,3
22.431250000000006,59.772916666666674,23.0,7.72531967362737,1134.4094123089442,29.0,48H2,3
22.527083333333337,59.772916666666674,28.0,12.080457422782866,1138.424058828518,29.0,48H2,0
22.62291666666667,59.772916666666674,16.0,17.020538487643833,1142.1570081736868,29.0,48H2,0
22.71875,59.772916666666674,10.0,17.020538487644,1146.1148276359272,29.0,48H2,0
22.81458333333333,59.772916666666674,16.0,12.080457422782866,1149.9101535945233,29.0,48H2,0
22.910416666666663,59.772916666666674,17.0,7.72531967362737,1153.8332347211704,29.0,48H2,3
23.006249999999994,59.772916666666674,33.0,5.561317128552971,1157.6688407820307,32.0,48H3,3
23.102083333333326,59.772916666666674,37.0,7.72531967362737,1161.5691288965486,32.0,48H3,3
23.197916666666657,59.772916666666674,10.0,11.122634257108771,1165.4330619504171,32.0,48H3,0
23.29374999999999,59.772916666666674,16.0,12.345936906275222,1169.3177377709876,32.0,48H3,0
23.38958333333332,59.772916666666674,6.0,11.122634257108771,1173.2028093175543,32.0,48H3,0
23.48541666666665,59.772916666666674,32.0,11.122634257108771,1178.85472945648,32.0,48H3,0
23.58125000000001,59.772916666666674,19.0,11.122634257108771,1182.2273737933665,32.0,48H3,0
23.677083333333343,59.772916666666674,29.0,12.345936906275222,1186.346928042556,32.0,48H3,0
23.772916666666674,59.772916666666674,36.0,15.445050789819314,1189.9694123089453,32.0,48H3,0
23.868750000000006,59.772916666666674,43.0,16.683951385661743,1193.9840588285192,32.0,48H3,0
23.964583333333337,59.772916666666674,54.0,17.521992863742025,1197.717008173687,32.0,48H3,0
24.06041666666667,59.772916666666674,56.0,19.824685979554083,1201.6748276359274,32.0,48H4,0
24.15625,59.772916666666674,33.0,23.15918553756622,1205.9733677726929,32.0,48H4,0
24.25208333333333,59.772916666666674,40.0,24.68487780822955,1210.512311488509,32.0,48H4,0
24.347916666666663,59.772916666666674,47.0,22.87957148920762,1215.2241522102026,32.0,48H4,0
24.443749999999994,59.772916666666674,68.0,22.245268514217543,1220.06305031601,32.0,48H4,0
24.539583333333326,59.772916666666674,63.0,22.245268514221788,1224.8777377709876,32.0,48H4,0
24.635416666666657,59.772916666666674,75.0,22.887110362181865,1228.7628093175545,32.0,48H4,0
24.73124999999999,59.772916666666674,76.0,23.209412308944014,1234.41472945648,32.0,48H4,0
24.82708333333332,59.772916666666674,73.0,19.85077483206273,1237.7873737933653,32.0,48H4,0
24.92291666666665,59.772916666666674,66.0,17.529375511343147,1241.906928042555,32.0,48H4,0
25.018749999999983,59.772916666666674,72.0,16.68395138566457,1246.5236911571951,32.0,48H5,0
25.114583333333343,59.772916666666674,82.0,17.52937551134364,1251.4018152237038,32.0,48H5,0
25.210416666666674,59.772916666666674,89.0,19.850774832063596,1256.429340964273,32.0,48H5,0
25.306250000000006,59.772916666666674,86.0,19.85077483206273,1261.5333677726942,32.0,48H5,0
25.402083333333337,59.772916666666674,83.0,17.529375511343147,1266.0723114885102,32.0,48H5,0
25.49791666666667,59.772916666666674,87.0,16.68395138566457,1270.7841522102044,32.0,48H5,0
25.59375,59.772916666666674,92.0,17.529375511343147,1275.6230503160118,32.0,48H5,0
25.68958333333333,59.772916666666674,83.0,16.68395138566457,1280.5573342861605,32.0,48H5,0
25.785416666666663,59.772916666666674,73.0,17.529375511343147,1288.6122759524153,32.0,48H5,0
25.881249999999994,59.772916666666674,78.0,17.529375511343094,1293.3473737933655,32.0,48H5,0
25.977083333333326,59.772916666666674,69.0,16.68395138566457,1297.4669280425546,32.0,48H5,0
26.072916666666657,59.772916666666674,75.0,17.529375511343147,1302.083691157195,32.0,48H6,0
26.16874999999999,59.772916666666674,82.0,19.85077483206273,1306.9618152237022,32.0,48H6,0
26.26458333333332,59.772916666666674,77.0,22.245268514221788,1311.9893409642712,32.0,48H6,0
26.36041666666665,59.772916666666674,22.0,22.887110362181865,1317.0933677726928,32.0,48H6,0
26.456249999999983,59.772916666666674,35.0,24.712816689612538,1321.6323114885088,32.0,48H6,0
26.552083333333343,59.772916666666674,73.0,27.48749268566132,1326.3441522102041,32.0,48H6,0
26.647916666666674,59.772916666666674,81.0,27.806585642773346,1331.1830503160115,32.0,48H6,0
26.743750000000006,59.772916666666674,81.0,28.323437599146917,1336.1173342861605,32.0,48H6,0
26.839583333333337,59.772916666666674,72.0,29.106141051441867,1344.1722759524155,32.0,48H6,0
26.93541666666667,59.772916666666674,13.0,27.996343596639022,1348.9073737933654,32.0,48H6,0
27.03125,59.772916666666674,68.0,27.88516258028999,1353.0269280425548,32.0,48H7,0
27.12708333333333,59.772916666666674,65.0,28.7841722472639,1357.6436911571952,32.0,48H7,0
27.222916666666663,59.772916666666674,62.0,30.604476594077905,1362.5218152237023,32.0,48H7,0
27.318749999999994,59.772916666666674,25.0,33.19485370774908,1367.5493409642716,32.0,48H7,0
27.414583333333326,59.772916666666674,53.0,36.39122423272275,1372.6688604945446,32.0,48H7,0
27.510416666666657,59.772916666666674,33.0,32.196738195894326,1377.8485606315749,32.0,48H7,0
27.60624999999999,59.772916666666674,18.0,26.830640847511514,1383.0695932092058,32.0,48H7,0
27.70208333333332,59.772916666666674,12.0,21.464529489513925,1388.3201536577567,32.0,48H7,0
27.79791666666665,59.772916666666674,20.0,16.098406923839715,1393.5925007175892,32.0,48H7,0
27.893749999999983,59.772916666666674,15.0,10.732275952416817,1399.7322759524154,32.0,48H7,0
27.989583333333343,59.772916666666674,9.0,5.366139377164047,1405.0984069238398,32.0,48H7,3
28.277083333333337,59.772916666666674,16.0,5.366139377164047,1421.1967381958946,32.0,48H8,5
28.37291666666667,59.772916666666674,11.0,5.366139377164047,1426.5628187327125,32.0,48H8,5
10.547916666666652,59.82291666666666,72.0,5.358100150808555,144.48790277132633,,48G0,5
10.739583333333343,59.82291666666666,92.0,5.3581001508084665,144.91917788534033,,48G0,5
19.07708333333332,59.82291666666666,8.0,5.358100150808555,1027.8865856427747,29.0,48G9,3
19.17291666666665,59.82291666666666,52.0,5.561317128552971,1027.8865856427747,29.0,48G9,3
19.26875000000001,59.82291666666666,42.0,7.725319673628483,1028.4019118303456,29.0,48G9,3
19.364583333333343,59.82291666666666,69.0,12.080457422784129,1029.8944945162107,29.0,48G9,0
19.460416666666674,59.82291666666666,60.0,15.456210800590153,1032.228502371723,29.0,48G9,0
19.556250000000006,59.82291666666666,40.0,19.567091024203346,1035.141187037108,29.0,48G9,0
19.652083333333337,59.82291666666666,48.0,24.17514981400396,1037.1491783885228,29.0,48G9,0
19.74791666666667,59.82291666666666,69.0,26.12725570624157,1039.7901444681343,29.0,48G9,0
19.84375,59.82291666666666,28.0,23.764771403717244,1042.229473701151,29.0,48G9,0
19.93958333333333,59.82291666666666,19.0,22.449245787903795,1044.5732653102552,29.0,48G9,0
20.035416666666663,59.82291666666666,57.0,22.366189837074923,1047.4164888721664,29.0,48H0,0
20.131249999999994,59.82291666666666,105.0,19.815999332240192,1049.519478207765,29.0,48H0,0
20.227083333333326,59.82291666666666,28.0,17.519536173200418,1052.0967407078463,29.0,48H0,0
20.322916666666657,59.82291666666666,49.0,16.68395138566457,1055.0829637943684,29.0,48H0,0
20.41874999999999,59.82291666666666,22.0,16.68395138566457,1058.4153707187265,29.0,48H0,0
20.51458333333332,59.82291666666666,5.0,17.519536173200418,1061.8967127900366,29.0,48H0,0
20.61041666666665,59.82291666666666,3.0,19.527415588491408,1066.7626342571089,29.0,48H0,0
20.70625000000001,59.82291666666666,50.0,15.43389380155016,1067.9894280323654,29.0,48H0,0
20.802083333333343,59.82291666666666,20.0,12.34244826030249,1071.0962108005915,29.0,48H0,0
20.897916666666674,59.82291666666666,106.0,11.122634257108771,1075.2070910242048,29.0,48H0,0
20.993750000000006,59.82291666666666,14.0,11.122634257108771,1078.8326655889077,29.0,48H0,0
21.089583333333337,59.82291666666666,8.0,11.122634257108771,1082.8386746003462,29.0,48H1,0
21.18541666666667,59.82291666666666,7.0,12.34244826030249,1086.5746762501697,29.0,48H1,0
21.28125,59.82291666666666,13.0,15.43389380155016,1090.5238869036093,29.0,48H1,0
21.37708333333333,59.82291666666666,16.0,19.527415588490097,1094.3222349995674,29.0,48H1,0
21.472916666666663,59.82291666666666,13.0,23.142452327769405,1098.2367289563542,29.0,48H1,0
21.568749999999994,59.82291666666666,15.0,19.815999332240192,1102.0753340558788,29.0,48H1,0
21.664583333333326,59.82291666666666,17.0,17.519536173200418,1105.9670516644287,29.0,48H1,0
21.760416666666657,59.82291666666666,15.0,16.68395138566457,1109.8339656415137,29.0,48H1,0
21.85624999999999,59.82291666666666,6.0,12.06618267416516,1113.7100841560566,29.0,48H1,0
21.95208333333332,59.82291666666666,23.0,7.719740424755868,1117.5981219825005,29.0,48H1,3
22.04791666666665,59.82291666666666,7.0,5.5613171285558005,1123.280457422783,29.0,48H2,3
22.14375000000001,59.82291666666666,22.0,7.719740424756976,1126.6562108005915,29.0,48H2,3
22.239583333333343,59.82291666666666,6.0,5.358100150808555,1130.7670910242048,29.0,48H2,3
22.335416666666674,59.82291666666666,-0.0,0.0,1134.392665588909,29.0,48H2,3
22.431250000000006,59.82291666666666,7.0,5.358100150808555,1138.3986746003472,29.0,48H2,3
22.527083333333337,59.82291666666666,9.0,10.716197501058273,1142.13467625017,29.0,48H2,0
22.62291666666667,59.82291666666666,11.0,16.07428925018764,1146.0838869036095,29.0,48H2,0
22.71875,59.82291666666666,13.0,15.43389380155016,1149.8822349995673,29.0,48H2,0
22.81458333333333,59.82291666666666,11.0,10.716197501058273,1153.7967289563542,29.0,48H2,0
22.910416666666663,59.82291666666666,3.0,5.358100150808555,1157.6353340558785,29.0,48H2,3
23.006249999999994,59.82291666666666,-0.0,0.0,1161.5270516644287,32.0,48H3,3
23.102083333333326,59.82291666666666,1.0,5.358100150808555,1165.3939656415137,32.0,48H3,3
23.197916666666657,59.82291666666666,4.0,5.5613171285558005,1169.2700841560563,32.0,48H3,3
23.29374999999999,59.82291666666666,34.0,7.719740424755868,1173.1581219825005,32.0,48H3,3
23.38958333333332,59.82291666666666,36.0,5.5613171285558005,1178.840457422783,32.0,48H3,3
23.48541666666665,59.82291666666666,10.0,5.5613171285558005,1182.2162108005903,32.0,48H3,3
23.58125000000001,59.82291666666666,4.0,5.5613171285558005,1186.3270910242047,32.0,48H3,3
23.677083333333343,59.82291666666666,17.0,7.719740424755868,1189.952665588909,32.0,48H3,3
23.772916666666674,59.82291666666666,26.0,12.06618267416516,1193.9586746003474,32.0,48H3,0
23.868750000000006,59.82291666666666,31.0,11.122634257108771,1197.694676250171,32.0,48H3,0
23.964583333333337,59.82291666666666,26.0,12.34244826030249,1201.6438869036106,32.0,48H3,0
24.06041666666667,59.82291666666666,33.0,15.43389380155016,1205.4422349995675,32.0,48H4,0
24.15625,59.82291666666666,21.0,19.527415588490097,1209.3567289563543,32.0,48H4,0
24.25208333333333,59.82291666666666,66.0,19.815999332240093,1213.5627149718482,32.0,48H4,0
24.347916666666663,59.82291666666666,35.0,17.519536173200418,1217.9884389111585,32.0,48H4,0
24.443749999999994,59.82291666666666,57.0,16.68395138566457,1222.581652489018,32.0,48H4,0
24.539583333333326,59.82291666666666,47.0,17.519536173200418,1227.3042392246941,32.0,48H4,0
24.635416666666657,59.82291666666666,55.0,19.815999332240192,1234.400457422783,32.0,48H4,0
24.73124999999999,59.82291666666666,59.0,23.142452327769405,1237.7762108005904,32.0,48H4,0
24.82708333333332,59.82291666666666,74.0,24.70582457982391,1241.8870910242035,32.0,48H4,0
24.92291666666665,59.82291666666666,54.0,22.8852230830192,1245.512665588908,32.0,48H4,0
25.018749999999983,59.82291666666666,74.0,22.245268514217543,1249.518674600346,32.0,48H5,0
25.114583333333343,59.82291666666666,70.0,22.88522308301958,1253.9318958379602,32.0,48H5,0
25.210416666666674,59.82291666666666,72.0,24.705824579824608,1258.6040374086572,32.0,48H5,0
25.306250000000006,59.82291666666666,78.0,24.70582457982391,1263.4469434119808,32.0,48H5,0
25.402083333333337,59.82291666666666,76.0,22.8852230830192,1268.406803827935,32.0,48H5,0
25.49791666666667,59.82291666666666,76.0,22.245268514217543,1273.4495854241316,32.0,48H5,0
25.59375,59.82291666666666,76.0,22.8852230830192,1278.1416524890194,32.0,48H5,0
25.68958333333333,59.82291666666666,79.0,22.245268514217543,1282.864239224696,32.0,48H5,0
25.785416666666663,59.82291666666666,82.0,22.8852230830192,1289.960457422783,32.0,48H5,0
25.881249999999994,59.82291666666666,85.0,22.88522308301916,1294.900538487644,32.0,48H5,0
25.977083333333326,59.82291666666666,76.0,22.245268514217543,1300.0377097247333,32.0,48H5,0
26.072916666666657,59.82291666666666,73.0,22.8852230830192,1305.0786746003462,32.0,48H6,0
26.16874999999999,59.82291666666666,71.0,24.70582457982391,1309.4918958379585,32.0,48H6,0
26.26458333333332,59.82291666666666,77.0,27.47334687141788,1314.1640374086555,32.0,48H6,0
26.36041666666665,59.82291666666666,7.0,28.321911830345297,1319.0069434119794,32.0,48H6,0
26.456249999999983,59.82291666666666,63.0,29.81449451621015,1323.9668038279333,32.0,48H6,0
26.552083333333343,59.82291666666666,71.0,32.14850237172299,1329.0095854241315,32.0,48H6,0
26.647916666666674,59.82291666666666,72.0,29.435975077229855,1333.7016524890194,32.0,48H6,0
26.743750000000006,59.82291666666666,72.0,26.24981720039729,1338.4242392246956,32.0,48H6,0
26.839583333333337,59.82291666666666,63.0,23.847480462829264,1345.520457422783,32.0,48H6,0
26.93541666666667,59.82291666666666,44.0,22.481662416046557,1350.460538487644,32.0,48H6,0
27.03125,59.82291666666666,65.0,22.343265144320203,1355.5977097247332,32.0,48H7,0
27.12708333333333,59.82291666666666,76.0,23.454027252954496,1360.6386746003461,32.0,48H7,0
27.222916666666663,59.82291666666666,25.0,25.65218761894744,1365.051895837959,32.0,48H7,0
27.318749999999994,59.82291666666666,57.0,28.68887026250147,1369.7240374086557,32.0,48H7,0
27.414583333333326,59.82291666666666,49.0,32.32863576740951,1374.5669434119795,32.0,48H7,0
27.510416666666657,59.82291666666666,34.0,32.64973675792105,1379.5268038279335,32.0,48H7,0
27.60624999999999,59.82291666666666,27.0,27.38125527576203,1384.56958542413,32.0,48H7,0
27.70208333333332,59.82291666666666,22.0,22.157709724734904,1389.6729752609695,32.0,48H7,0
27.79791666666665,59.82291666666666,15.0,17.020538487645513,1394.8218486722744,32.0,48H7,0
27.893749999999983,59.82291666666666,25.0,12.080457422784288,1401.080457422783,32.0,48H7,0
27.989583333333343,59.82291666666666,10.0,7.72531967362737,1406.0205384876456,32.0,48H7,3
28.085416666666674,59.82291666666666,5.0,5.561317128552971,1411.157709724735,32.0,48H8,3
28.181250000000006,59.82291666666666,22.0,5.561317128552971,1416.3812552757622,32.0,48H8,5
28.277083333333337,59.82291666666666,17.0,7.72531967362737,1421.6497367579213,32.0,48H8,5
28.37291666666667,59.82291666666666,9.0,5.358100150808555,1426.9444323846858,32.0,48H8,5
28.660416666666663,59.82291666666666,7.0,5.358100150808378,1442.9083506135826,32.0,48H8,5
28.756249999999994,59.82291666666666,12.0,5.561317128552971,1448.2442888991602,32.0,48H8,5
28.852083333333326,59.82291666666666,8.0,5.561317128552971,1455.2761975010583,32.0,48H8,5
28.947916666666657,59.82291666666666,1.0,5.358100150808555,1460.634289250188,32.0,48H8,5
10.547916666666652,59.87291666666667,4.0,5.350056844028602,150.0492198998821,,48G0,5
10.643750000000011,59.87291666666667,62.0,5.561317128552971,150.0492198998821,,48G0,5
10.739583333333343,59.87291666666667,62.0,5.350056844028602,150.41895947206362,,48G0,5
19.17291666666665,59.87291666666667,87.0,5.350056844028602,1033.4479027713305,29.0,48G9,3
19.26875000000001,59.87291666666667,106.0,10.700110888867494,1033.8778999397143,29.0,48G9,0
19.364583333333343,59.87291666666667,52.0,15.445050789820302,1035.1362589990586,29.0,48G9,0
19.460416666666674,59.87291666666667,58.0,19.547253519837515,1037.1386901900228,29.0,48G9,0
19.556250000000006,59.87291666666667,44.0,23.175923311551454,1039.7727374945239,29.0,48G9,0
19.652083333333337,59.87291666666667,62.0,25.30875777353195,1042.220245398698,29.0,48G9,0
19.74791666666667,59.87291666666667,84.0,21.58364423784595,1044.5577226576895,29.0,48G9,0
19.84375,59.87291666666667,119.0,18.659089246165415,1047.3936606638395,29.0,48G9,0
19.93958333333333,59.87291666666667,183.0,16.954562968565124,1049.5054841121296,29.0,48G9,0
20.035416666666663,59.87291666666667,53.0,16.844601737622146,1052.075957122855,29.0,48H0,0
20.131249999999994,59.87291666666667,73.0,15.422739876365291,1054.571700381981,29.0,48H0,0
20.227083333333326,59.87291666666667,53.0,12.338962107181676,1056.9168961321975,29.0,48H0,0
20.322916666666657,59.87291666666667,37.0,11.122634257108771,1059.6580027928965,29.0,48H0,0
20.41874999999999,59.87291666666667,22.0,11.122634257108771,1063.359740424756,29.0,48H0,0
20.51458333333332,59.87291666666667,10.0,12.338962107181676,1067.7061826741651,29.0,48H0,0
20.61041666666665,59.87291666666667,4.0,15.422739876365291,1071.0850507898194,29.0,48H0,0
20.70625000000001,59.87291666666667,24.0,12.051905244535272,1073.1644516558663,29.0,48H0,0
20.802083333333343,59.87291666666667,18.0,7.71416269726966,1075.4733774671747,29.0,48H0,3
20.897916666666674,59.87291666666667,8.0,5.561317128552971,1078.8159233115528,29.0,48H0,3
20.993750000000006,59.87291666666667,20.0,5.561317128552971,1082.813291743754,29.0,48H0,3
21.089583333333337,59.87291666666667,2.0,5.561317128552971,1086.5523502098547,29.0,48H1,3
21.18541666666667,59.87291666666667,18.0,7.71416269726966,1090.492949214852,29.0,48H1,3
21.28125,59.87291666666667,23.0,12.051905244535272,1094.294323708187,29.0,48H1,0
21.37708333333333,59.87291666666667,43.0,16.97493476817232,1098.200227803158,29.0,48H1,0
21.472916666666663,59.87291666666667,55.0,19.50757728938386,1102.041836033594,29.0,48H1,0
21.568749999999994,59.87291666666667,29.0,15.422739876365291,1105.9249805445277,29.0,48H1,0
21.664583333333326,59.87291666666667,12.0,12.338962107181676,1109.7948794166934,29.0,48H1,0
21.760416666666657,59.87291666666667,6.0,11.122634257108771,1113.6624381046747,29.0,48H1,0
21.85624999999999,59.87291666666667,18.0,10.700110888865897,1117.5534460917206,29.0,48H1,0
21.95208333333332,59.87291666666667,38.0,5.350056844028602,1123.266182674165,29.0,48H1,3
22.14375000000001,59.87291666666667,8.0,5.350056844030201,1130.7472535198376,29.0,48H2,3
22.239583333333343,59.87291666666667,5.0,7.719740424755868,1134.3759233115527,29.0,48H2,3
22.335416666666674,59.87291666666667,4.0,5.5613171285558005,1138.373291743754,29.0,48H2,3
22.431250000000006,59.87291666666667,6.0,7.719740424755868,1142.112350209856,29.0,48H2,3
22.527083333333337,59.87291666666667,2.0,11.122634257108771,1146.0529492148532,29.0,48H2,0
22.62291666666667,59.87291666666667,13.0,11.122634257108771,1149.854323708187,29.0,48H2,0
22.71875,59.87291666666667,10.0,12.051905244535272,1153.760227803158,29.0,48H2,0
22.81458333333333,59.87291666666667,18.0,7.71416269726966,1157.601836033594,29.0,48H2,3
22.910416666666663,59.87291666666667,9.0,5.561317128552971,1161.4849805445276,29.0,48H2,3
23.006249999999994,59.87291666666667,21.0,5.350056844028602,1165.3548794166932,32.0,48H3,3
23.29374999999999,59.87291666666667,3.0,5.350056844028602,1178.826182674165,32.0,48H3,3
23.58125000000001,59.87291666666667,-0.0,0.0,1189.9359233115526,32.0,48H3,3
23.677083333333343,59.87291666666667,2.0,5.350056844028602,1193.933291743754,32.0,48H3,3
23.772916666666674,59.87291666666667,16.0,7.71416269726966,1197.672350209856,32.0,48H3,3
23.868750000000006,59.87291666666667,20.0,5.561317128552971,1201.6129492148532,32.0,48H3,3
23.964583333333337,59.87291666666667,19.0,7.71416269726966,1205.4143237081882,32.0,48H3,3
24.06041666666667,59.87291666666667,26.0,12.051905244535272,1209.3202278031595,32.0,48H4,0
24.15625,59.87291666666667,38.0,15.422739876365291,1213.161836033594,32.0,48H4,0
24.25208333333333,59.87291666666667,36.0,15.422739876365167,1217.0449805445276,32.0,48H4,0
24.347916666666663,59.87291666666667,28.0,12.338962107181676,1221.182306149829,32.0,48H4,0
24.443749999999994,59.87291666666667,35.0,11.122634257108771,1225.5201386851527,32.0,48H4,0
24.539583333333326,59.87291666666667,31.0,12.338962107181676,1233.020110888866,32.0,48H4,0
24.635416666666657,59.87291666666667,42.0,15.422739876365291,1237.7650507898195,32.0,48H4,0
24.73124999999999,59.87291666666667,52.0,19.50757728938386,1241.8672535198364,32.0,48H4,0
24.82708333333332,59.87291666666667,73.0,24.089493273753437,1245.4959233115517,32.0,48H4,0
24.92291666666665,59.87291666666667,75.0,28.320387478975267,1249.4932917437527,32.0,48H4,0
25.018749999999983,59.87291666666667,59.0,27.806585642773346,1253.232350209855,32.0,48H5,0
25.114583333333343,59.87291666666667,63.0,28.320387478975572,1257.1729492148531,32.0,48H5,0
