x_lon,y_lat,depth,dts,dto,reg,srn,exclude
14.160416666666665,54.32291666666666,16.0,17.5321956654225,502.0632904028138,24.0,37G4,0
14.243750000000006,54.32291666666666,15.0,22.690676929398425,505.2734922537725,24.0,37G4,0
14.32708333333332,54.32291666666666,8.0,28.051868909838813,508.65791766451656,24.0,37G4,0
14.410416666666665,54.32291666666666,8.0,32.73320076292727,511.66834780438063,24.0,37G4,0
14.493750000000006,54.32291666666666,8.0,36.77638475182347,515.0246127487001,24.0,37G4,0
14.57708333333332,54.32291666666666,16.0,34.661278804448045,518.5004671391736,24.0,37G4,0
14.660416666666665,54.32291666666666,10.0,32.99199150170654,522.2540426702834,24.0,37G4,0
14.743750000000006,54.32291666666666,11.0,31.42497125500608,526.5039599877489,24.0,37G4,0
14.82708333333332,54.32291666666666,12.0,29.19150877887617,530.7665863480686,24.0,37G4,0
14.910416666666665,54.32291666666666,14.0,27.166549452328443,534.4206607050634,24.0,37G4,0
14.993750000000006,54.32291666666666,16.0,25.43343451497252,538.9477737937754,24.0,37G4,0
15.07708333333332,54.32291666666666,18.0,23.41725961040176,543.1952798006339,25.0,37G5,0
15.160416666666665,54.32291666666666,19.0,21.418835792156752,546.841076014784,25.0,37G5,0
15.243750000000006,54.32291666666666,22.0,19.73412617241373,551.1086781539343,25.0,37G5,0
15.32708333333332,54.32291666666666,24.0,18.506294650104778,555.3750050635363,25.0,37G5,0
15.410416666666665,54.32291666666666,17.0,17.629566855488612,559.2940426702834,25.0,37G5,0
15.493750000000006,54.32291666666666,18.0,16.088545171858193,563.5439599877491,25.0,37G5,0
15.57708333333332,54.32291666666666,21.0,14.73239221737948,567.8065863480687,25.0,37G5,0
15.660416666666665,54.32291666666666,23.0,13.322656228917047,571.4606607050631,25.0,37G5,0
15.743750000000006,54.32291666666666,24.0,10.973939726596242,575.9877737937755,25.0,37G5,0
15.82708333333332,54.32291666666666,19.0,9.304333962685076,580.235279800634,25.0,37G5,3
15.910416666666665,54.32291666666666,18.0,8.498431955322964,583.8810760147842,25.0,37G5,3
15.993750000000006,54.32291666666666,16.0,7.459364320271871,588.1486781539345,25.0,37G5,3
16.07708333333332,54.32291666666666,16.0,5.49514928300516,592.5802511778031,25.0,37G6,3
16.160416666666663,54.32291666666666,13.0,2.8965427723979515,596.9114918537039,25.0,37G6,3
16.243750000000006,54.32291666666666,4.0,0.9268861880921618,601.8117427207801,25.0,37G6,3
18.660416666666663,54.32291666666666,-0.0,0.0,767.8614860514622,26.0,37G8,3
18.74375000000001,54.32291666666666,1.0,1.8537723761857383,764.9400486927617,26.0,37G8,3
18.82708333333332,54.32291666666666,1.0,0.8108627745536143,766.7071113301901,26.0,37G8,3
18.910416666666663,54.32291666666666,-0.0,0.0,769.7197394513942,26.0,37G8,3
18.99375000000001,54.32291666666666,1.0,0.9268861880942844,773.9665107328681,26.0,37G8,3
19.07708333333332,54.32291666666666,-0.0,0.0,778.2318742557499,26.0,37G9,3
19.160416666666663,54.32291666666666,1.0,0.9268861880942844,782.2737995270559,26.0,37G9,3
19.24375000000001,54.32291666666666,1.0,0.8108627745536143,786.4818377308447,26.0,37G9,3
19.32708333333332,54.32291666666666,-0.0,0.0,791.3915413672289,26.0,37G9,3
19.410416666666663,54.32291666666666,-0.0,0.0,795.6306634435499,26.0,37G9,3
19.49375000000001,54.32291666666666,-0.0,0.0,804.8578677141996,26.0,37G9,3
10.160416666666665,54.37291666666667,5.0,0.8098768890389724,446.94150549502194,22.0,37G0,3
10.57708333333332,54.37291666666667,6.0,0.9268861880914544,440.79017900947815,22.0,37G0,3
10.660416666666665,54.37291666666667,17.0,3.693069301018725,440.79017900947815,22.0,37G0,0
10.743750000000006,54.37291666666667,17.0,7.387111330188857,440.79017900947815,22.0,37G0,0
10.82708333333332,54.37291666666667,17.0,3.218269963356933,440.79017900947815,22.0,37G0,0
10.910416666666665,54.37291666666667,6.0,0.8098768890388695,440.79017900947815,22.0,37G0,3
10.993750000000006,54.37291666666667,-0.0,0.0,440.79017900947815,22.0,37G0,3
11.07708333333332,54.37291666666667,1.0,0.0,440.9872464262234,22.0,37G1,3
11.160416666666665,54.37291666666667,7.0,2.4296306416508395,440.8780859220257,22.0,37G1,3
11.243750000000006,54.37291666666667,15.0,4.432177828704963,440.79017900947815,22.0,37G1,0
11.32708333333332,54.37291666666667,19.0,4.045659429622504,440.79017900947815,22.0,37G1,0
11.410416666666665,54.37291666666667,22.0,7.462535465105369,440.8780859220257,22.0,37G1,0
11.493750000000006,54.37291666666667,24.0,12.696598361415186,442.44684345497376,22.0,37G1,0
11.57708333333332,54.37291666666667,25.0,18.19185577741785,444.72052382260034,22.0,37G1,0
11.660416666666665,54.37291666666667,25.0,22.96853009747764,446.941505495022,22.0,37G1,0
11.743750000000006,54.37291666666667,24.0,22.79818094065621,450.5482916458489,22.0,37G1,0
11.82708333333332,54.37291666666667,21.0,21.45574405690396,454.13183060118087,22.0,37G1,0
11.910416666666665,54.37291666666667,18.0,21.45574405690396,457.28100127838286,22.0,37G1,0
11.993750000000006,54.37291666666667,18.0,19.707602193932445,461.5450029397673,22.0,37G1,0
12.07708333333332,54.37291666666667,19.0,16.22051194514154,466.05568009187033,24.0,37G2,0
12.160416666666665,54.37291666666667,19.0,13.764545247493128,468.561317128553,24.0,37G2,0
12.243750000000006,54.37291666666667,15.0,9.65268107402075,468.561317128553,24.0,37G2,0
12.32708333333332,54.37291666666667,11.0,4.454283411684001,468.561317128553,24.0,37G2,3
12.493750000000006,54.37291666666667,3.0,1.2308068331350617,471.44715544585546,24.0,37G2,3
12.57708333333332,54.37291666666667,1.0,1.2309149817957532,474.3050522624854,24.0,37G2,3
12.82708333333332,54.37291666666667,3.0,1.8663474306728507,477.8301790094782,24.0,37G2,3
13.243750000000006,54.37291666666667,1.0,0.8098768890388695,477.8522045161404,24.0,37G3,3
13.743750000000006,54.37291666666667,16.0,2.4296306416509426,486.1544309404608,24.0,37G3,3
13.82708333333332,54.37291666666667,18.0,5.491512650434723,487.1734686529103,24.0,37G3,3
13.910416666666665,54.37291666666667,16.0,9.65268107402075,489.1666328978508,24.0,37G3,0
13.993750000000006,54.37291666666667,14.0,14.730438383747767,491.9830913560024,24.0,37G3,0
14.07708333333332,54.37291666666667,13.0,17.44952643296304,494.81328723996296,24.0,37G4,0
14.160416666666665,54.37291666666667,11.0,20.755767452363585,497.252942054692,24.0,37G4,0
14.243750000000006,54.37291666666667,10.0,25.25942689668198,500.6780862453317,24.0,37G4,0
14.32708333333332,54.37291666666667,10.0,30.162038298454263,504.3084986368948,24.0,37G4,0
14.410416666666665,54.37291666666667,9.0,34.5536945151098,507.2909501762978,24.0,37G4,0
14.493750000000006,54.37291666666667,10.0,39.81711144435873,510.59885834710144,24.0,37G4,0
14.57708333333332,54.37291666666667,10.0,39.86004515988888,514.6758207761964,24.0,37G4,0
14.660416666666665,54.37291666666667,11.0,38.33802471080425,518.3223883515059,24.0,37G4,0
14.743750000000006,54.37291666666667,12.0,36.43458883746065,522.8284986368947,24.0,37G4,0
14.82708333333332,54.37291666666667,14.0,34.2628572070332,527.0954994534812,24.0,37G4,0
14.910416666666665,54.37291666666667,16.0,32.35997825979604,530.7586677363422,24.0,37G4,0
14.993750000000006,54.37291666666667,20.0,30.61300695964665,535.0199809484759,24.0,37G4,0
15.07708333333332,54.37291666666667,24.0,28.58128545762948,539.5415054950221,25.0,37G5,0
15.160416666666665,54.37291666666667,26.0,26.57245665357922,543.1905756912564,25.0,37G5,0
15.243750000000006,54.37291666666667,28.0,25.182767843096844,547.4527344023367,25.0,37G5,0
15.32708333333332,54.37291666666667,28.0,23.858977410981318,551.7158207761963,25.0,37G5,0
15.410416666666665,54.37291666666667,30.0,23.11293004536532,555.3623883515058,25.0,37G5,0
15.493750000000006,54.37291666666667,27.0,21.400421225585784,559.8684986368947,25.0,37G5,0
15.57708333333332,54.37291666666667,26.0,20.06449653704918,564.1354994534813,25.0,37G5,0
15.660416666666665,54.37291666666667,27.0,18.504177186211894,567.7986677363422,25.0,37G5,0
15.743750000000006,54.37291666666667,30.0,16.187899008282212,572.0599809484759,25.0,37G5,0
15.82708333333332,54.37291666666667,29.0,14.852347918760476,576.5815054950219,25.0,37G5,0
15.910416666666665,54.37291666666667,24.0,13.997611808916814,580.2305756912565,25.0,37G5,0
15.993750000000006,54.37291666666667,21.0,12.876055806653095,584.8825153883458,25.0,37G5,0
16.07708333333332,54.37291666666667,20.0,10.0889230539669,589.7478861677212,25.0,37G6,0
16.160416666666663,54.37291666666667,18.0,6.716719839280576,594.2597537717128,25.0,37G6,3
16.243750000000006,54.37291666666667,16.0,3.0564641333193707,598.952813645196,25.0,37G6,3
16.32708333333332,54.37291666666667,-0.0,0.0,603.832089149329,25.0,37G6,3
18.660416666666663,54.37291666666667,-0.0,0.0,756.1346445431385,26.0,37G8,3
18.74375000000001,54.37291666666667,-0.0,0.0,758.7294850340219,26.0,37G8,3
18.82708333333332,54.37291666666667,12.0,2.0230271405813998,762.3756800918703,26.0,37G8,3
18.910416666666663,54.37291666666667,15.0,3.0564641333193707,766.0331515443135,26.0,37G8,3
18.99375000000001,54.37291666666667,17.0,3.0564641333193707,770.2957492015382,26.0,37G8,3
19.07708333333332,54.37291666666667,19.0,3.218269963356882,774.5905510223182,26.0,37G9,3
19.160416666666663,54.37291666666667,19.0,2.7806585642779003,778.6739757104351,26.0,37G9,3
19.24375000000001,54.37291666666667,17.0,1.8537723761864464,783.8034344052064,26.0,37G9,3
19.32708333333332,54.37291666666667,7.0,0.9268861880914544,788.6025153883459,26.0,37G9,3
19.49375000000001,54.37291666666667,-0.0,0.0,799.5777735740866,26.0,37G9,3
19.57708333333332,54.37291666666667,-0.0,0.0,803.822535465107,26.0,37G9,3
19.660416666666663,54.37291666666667,-0.0,0.0,808.2612767784283,26.0,37G9,3
10.243750000000006,54.42291666666665,4.0,0.9268861880921618,439.550369163652,22.0,37G0,3
10.32708333333332,54.42291666666665,1.0,0.9268861880942844,437.24961936889,22.0,37G0,3
10.410416666666665,54.42291666666665,5.0,0.9268861880921618,435.5406344200383,22.0,37G0,3
10.493750000000006,54.42291666666665,13.0,3.79482856298488,435.2288618809252,22.0,37G0,0
10.57708333333332,54.42291666666665,18.0,5.653092017799513,435.2288618809252,22.0,37G0,0
10.660416666666665,54.42291666666665,18.0,7.647067967497914,435.2288618809252,22.0,37G0,0
10.743750000000006,54.42291666666665,17.0,11.07628535397137,435.2288618809252,22.0,37G0,0
10.82708333333332,54.42291666666665,12.0,7.647067967497858,435.2288618809252,22.0,37G0,0
10.910416666666665,54.42291666666665,11.0,4.908953557460356,435.2288618809252,22.0,37G0,0
10.993750000000006,54.42291666666665,9.0,2.46020776851514,435.2288618809252,22.0,37G0,3
11.07708333333332,54.42291666666665,3.0,1.6177807671683992,435.5406344200387,22.0,37G1,3
11.32708333333332,54.42291666666665,15.0,1.864635284841327,435.2288618809252,22.0,37G1,3
11.410416666666665,54.42291666666665,23.0,6.5378176213030414,435.36870298481824,22.0,37G1,0
11.493750000000006,54.42291666666665,25.0,12.169933719820683,437.2496193688908,22.0,37G1,0
11.57708333333332,54.42291666666665,25.0,17.82150595890589,439.6331720364002,22.0,37G1,0
11.660416666666665,54.42291666666665,24.0,20.776023803852407,442.4594145770741,22.0,37G1,0
11.743750000000006,54.42291666666665,23.0,17.705624992497867,446.34434987334015,22.0,37G1,0
11.82708333333332,54.42291666666665,21.0,15.942191498984975,449.9654510270459,22.0,37G1,0
11.910416666666665,54.42291666666665,21.0,15.942191498984975,453.6376287311769,22.0,37G1,0
11.993750000000006,54.42291666666665,20.0,15.839610677288327,457.8941661086748,22.0,37G1,0
12.07708333333332,54.42291666666665,19.0,17.352244494389193,462.0908375737596,24.0,37G2,0
12.160416666666665,54.42291666666665,25.0,17.075451781371676,462.0908375737596,24.0,37G2,0
12.243750000000006,54.42291666666665,18.0,11.901276778428103,462.0908375737596,24.0,37G2,0
12.32708333333332,54.42291666666665,20.0,7.319249532919117,462.54753874484726,24.0,37G2,0
12.410416666666665,54.42291666666665,11.0,3.6911226571983353,464.11039031984393,24.0,37G2,3
12.743750000000006,54.42291666666665,-0.0,0.0,472.2688618809252,24.0,37G2,3
12.82708333333332,54.42291666666665,-0.0,0.0,472.2688618809252,24.0,37G2,3
12.910416666666665,54.42291666666665,-0.0,0.0,472.2688618809252,24.0,37G2,3
13.07708333333332,54.42291666666665,1.0,1.2301579662657032,472.3040192065057,24.0,37G3,3
13.160416666666665,54.42291666666665,-0.0,0.0,472.3040192065057,24.0,37G3,3
13.493750000000006,54.42291666666665,-0.0,0.0,474.5825859467829,24.0,37G3,3
13.660416666666665,54.42291666666665,16.0,2.7806585642750705,478.4648464915596,24.0,37G3,3
13.743750000000006,54.42291666666665,21.0,4.9217130538586575,479.9936680385956,24.0,37G3,3
13.82708333333332,54.42291666666665,16.0,9.326028406437644,481.900661795042,24.0,37G3,0
13.910416666666665,54.42291666666665,15.0,12.854704860180778,484.4158533382496,24.0,37G3,0
13.993750000000006,54.42291666666665,14.0,17.272431674566413,487.1712090261232,24.0,37G3,0
14.07708333333332,54.42291666666665,14.0,22.13413910588501,489.9647929528093,24.0,37G4,0
14.160416666666665,54.42291666666665,14.0,24.82100432469709,492.8205333769518,24.0,37G4,0
14.243750000000006,54.42291666666665,11.0,28.68913983922776,496.2747518036099,24.0,37G4,0
14.32708333333332,54.42291666666665,11.0,33.08241059637952,499.6900728549,24.0,37G4,0
14.410416666666665,54.42291666666665,10.0,37.12558637839936,502.9358533382497,24.0,37G4,0
14.493750000000006,54.42291666666665,11.0,42.06277694224213,506.74886941781074,24.0,37G4,0
14.57708333333332,54.42291666666665,12.0,45.07624123240376,511.0084749216918,24.0,37G4,0
14.660416666666665,54.42291666666665,14.0,43.68919521745512,514.6651293731328,24.0,37G4,0
14.743750000000006,54.42291666666665,14.0,41.58468583587778,518.9245054098773,24.0,37G4,0
14.82708333333332,54.42291666666665,17.0,39.3038468403728,523.4671044069141,24.0,37G4,0
14.910416666666665,54.42291666666665,20.0,37.65861675871215,527.0895122125265,24.0,37G4,0
14.993750000000006,54.42291666666665,22.0,35.80702580090664,531.3520201773431,24.0,37G4,0
15.07708333333332,54.42291666666665,27.0,33.55503602870032,535.6130278197097,25.0,37G5,0
15.160416666666665,54.42291666666665,31.0,31.863471785019915,539.5402077685152,25.0,37G5,0
15.243750000000006,54.42291666666665,30.0,30.546356115248116,543.7888694178107,25.0,37G5,0
15.32708333333332,54.42291666666665,31.0,29.28950570502603,548.0484749216916,25.0,37G5,0
15.410416666666665,54.42291666666665,29.0,28.322346607971298,551.7051293731329,25.0,37G5,0
15.493750000000006,54.42291666666665,41.0,26.75186188379088,555.9645054098775,25.0,37G5,0
15.57708333333332,54.42291666666665,44.0,25.42714503539188,560.5071044069139,25.0,37G5,0
15.660416666666665,54.42291666666665,44.0,23.433595180397248,564.1295122125264,25.0,37G5,0
15.743750000000006,54.42291666666665,43.0,21.398030632780078,568.3920201773432,25.0,37G5,0
15.82708333333332,54.42291666666665,40.0,20.40760502812861,572.8474582808163,25.0,37G5,0
15.910416666666665,54.42291666666665,34.0,19.532010190339253,577.1733276910539,25.0,37G5,0
15.993750000000006,54.42291666666665,28.0,17.73302703220563,582.0768082879162,25.0,37G5,0
16.07708333333332,54.42291666666665,27.0,14.084872029702703,586.9800507786026,25.0,37G6,0
16.160416666666663,54.42291666666665,23.0,10.978173852368135,591.1729361904165,25.0,37G6,0
16.243750000000006,54.42291666666665,20.0,6.309714069221782,596.33014938418,25.0,37G6,3
16.32708333333332,54.42291666666665,13.0,1.8646352848397196,601.1911692543333,25.0,37G6,3
18.660416666666663,54.42291666666665,7.0,2.02263237783517,750.8792234854724,26.0,37G8,3
18.74375000000001,54.42291666666665,13.0,3.6911226571982,754.3257848832546,26.0,37G8,3
18.82708333333332,54.42291666666665,21.0,7.251243817939993,758.4705863229489,26.0,37G8,3
18.910416666666663,54.42291666666665,30.0,7.802682946249635,762.373327691054,26.0,37G8,3
18.99375000000001,54.42291666666665,38.0,7.802682946249635,766.7756859576064,26.0,37G8,3
19.07708333333332,54.42291666666665,44.0,8.497679736505262,771.6697623811687,26.0,37G9,3
19.160416666666663,54.42291666666665,48.0,8.341975692830871,775.8916868461642,26.0,37G9,3
19.24375000000001,54.42291666666665,51.0,7.415089504739416,780.893327691054,26.0,37G9,3
19.32708333333332,54.42291666666665,46.0,6.068291645848826,786.1370001557069,26.0,37G9,3
19.410416666666663,54.42291666666665,38.0,4.43163734433734,790.8225457516412,26.0,37G9,3
19.49375000000001,54.42291666666665,20.0,2.02263237783517,796.2203839526413,26.0,37G9,3
19.660416666666663,54.42291666666665,-0.0,0.0,805.9959850027147,26.0,37G9,3
19.74375000000001,54.42291666666665,1.0,1.864635284841327,810.829275955337,26.0,37G9,3
9.910416666666665,54.47291666666666,23.0,1.2295091438695809,446.9389101313065,22.0,37F9,3
9.993750000000006,54.47291666666666,9.0,0.9268861880914544,442.9011949502464,22.0,37F9,3
10.243750000000006,54.47291666666666,19.0,3.726130568681868,434.4024312115555,22.0,37G0,0
10.32708333333332,54.47291666666666,18.0,4.634430940461517,432.02592417596094,22.0,37G0,0
10.410416666666665,54.47291666666666,18.0,5.650832464800947,430.3889355445214,22.0,37G0,0
10.493750000000006,54.47291666666666,13.0,8.609590493680638,429.6675447523694,22.0,37G0,0
10.57708333333332,54.47291666666666,16.0,10.69672814163485,429.6675447523694,22.0,37G0,0
10.660416666666665,54.47291666666666,19.0,12.710303927792888,429.6675447523694,22.0,37G0,0
10.743750000000006,54.47291666666666,15.0,15.473512836094043,429.6675447523694,22.0,37G0,0
10.82708333333332,54.47291666666666,13.0,11.650788593123268,429.6675447523694,22.0,37G0,0
10.910416666666665,54.47291666666666,10.0,7.037817314662836,429.6675447523694,22.0,37G0,0
10.993750000000006,54.47291666666666,5.0,2.595126910001916,429.6675447523694,22.0,37G0,3
11.07708333333332,54.47291666666666,-0.0,0.0,430.0040810107386,22.0,37G1,3
11.32708333333332,54.47291666666666,18.0,4.445313339581666,429.6675447523694,22.0,37G1,0
11.410416666666665,54.47291666666666,27.0,8.62560725188931,430.0040810107386,22.0,37G1,0
11.493750000000006,54.47291666666666,26.0,13.738310055856164,432.3910811133485,22.0,37G1,0
11.57708333333332,54.47291666666666,25.0,14.112333676576544,435.1148068377544,22.0,37G1,0
11.660416666666665,54.47291666666666,22.0,15.684681571148705,438.1428292465281,22.0,37G1,0
11.743750000000006,54.47291666666666,20.0,13.002988962785762,441.8134156892025,22.0,37G1,0
11.82708333333332,54.47291666666666,18.0,10.479240429765062,446.3426370826983,22.0,37G1,0
11.910416666666665,54.47291666666666,18.0,10.479240429765062,449.96181372879175,22.0,37G1,0
11.993750000000006,54.47291666666666,18.0,10.322705898928556,454.4987375809308,22.0,37G1,0
