x_lon,y_lat,depth,dts,dto,reg,srn,exclude
20.443749999999994,56.15625,31.0,37.1670535391112,786.6260948996602,26.0,41H0,0
20.59375,56.15625,37.0,27.875328594735855,796.423570701412,26.0,41H0,0
20.743750000000006,56.15625,28.0,18.583570701409982,805.7153285947378,26.0,41H0,0
20.89375000000001,56.15625,19.0,9.291790842173482,815.007053539113,26.0,41H0,3
21.04374999999999,56.15625,-0.0,0.0,824.2987345513952,26.0,41H1,3
10.393750000000011,56.23958333333334,8.0,9.268861880922325,152.5379196715259,22.0,41G0,0
10.84375,56.23958333333334,29.0,9.268861880922325,148.19544752369637,21.0,41G0,0
10.993750000000006,56.23958333333334,21.0,13.102967578328924,149.32736480841683,21.0,41G0,0
11.143750000000011,56.23958333333334,20.0,20.712682805378773,152.5379196715267,21.0,41G1,0
11.293749999999989,56.23958333333334,19.0,29.28981033178151,157.3964694663867,21.0,41G1,0
11.443749999999994,56.23958333333334,22.0,37.509616855512306,163.44593399473445,21.0,41G1,0
11.59375,56.23958333333334,24.0,36.41513131136837,170.32233491682794,21.0,41G1,0
11.743750000000006,56.23958333333334,23.0,31.227574044755006,177.77018569033837,21.0,41G1,0
11.893750000000011,56.23958333333334,26.0,26.248703472735507,185.6182636676699,21.0,41G1,0
12.043749999999989,56.23958333333334,27.0,20.736058262209472,193.75258014926604,21.0,41G2,0
12.193749999999994,56.23958333333334,26.0,18.53772376185102,202.09635523368928,21.0,41G2,0
12.34375,56.23958333333334,25.0,18.53772376185102,209.23825870566202,21.0,41G2,0
12.493750000000006,56.23958333333334,15.0,9.271626812618292,216.31588224271763,23.0,41G2,0
12.793749999999989,56.23958333333334,6.0,9.268861880922325,231.3361988101224,23.0,41G2,0
16.09375,56.23958333333334,12.0,9.271626812618292,530.6647792414911,25.0,41G6,3
16.243750000000006,56.23958333333334,29.0,18.54324264476862,537.9876498761613,25.0,41G6,0
16.39375000000001,56.23958333333334,8.0,20.718009915761193,545.6416759387145,25.0,41G6,0
16.54374999999999,56.23958333333334,18.0,18.537723761848188,553.5571352533091,25.0,41G6,0
16.693749999999994,56.23958333333334,58.0,20.718009915761982,561.6810367536327,25.0,41G6,0
16.84375,56.23958333333334,47.0,26.191634664986175,574.1432426447686,25.0,41G6,0
16.993750000000006,56.23958333333334,38.0,33.37579000122264,581.8487034727366,25.0,41G6,0
17.14375000000001,56.23958333333334,31.0,41.38911449884387,589.0765133025837,25.0,41G7,0
17.29374999999999,56.23958333333334,26.0,49.83317374094362,597.133475630259,25.0,41G7,0
17.443749999999994,56.23958333333334,25.0,58.521781588513306,605.6204912177157,25.0,41G7,0
17.59375,56.23958333333334,28.0,67.36034052683075,614.3514518990422,25.0,41G7,0
17.743750000000006,56.23958333333334,38.0,76.29672070721145,623.2319139416328,25.0,41G7,0
17.89375000000001,56.23958333333334,47.0,76.39506627633915,632.2098706724345,25.0,41G7,0
18.04374999999999,56.23958333333334,43.0,74.71825791530901,641.2546349021377,26.0,41G8,0
18.193749999999994,56.23958333333334,39.0,74.15089504739558,650.34703916815,26.0,41G8,0
18.34375,56.23958333333334,50.0,74.71825791530901,659.198982793162,26.0,41G8,0
18.493750000000006,56.23958333333334,80.0,76.39506627633962,667.9429149286884,26.0,41G8,0
18.64375000000001,56.23958333333334,108.0,79.11079751220132,676.7712808504075,26.0,41G8,0
18.79374999999999,56.23958333333334,94.0,82.76323123617851,687.4687730428562,26.0,41G8,0
18.943749999999994,56.23958333333334,118.0,87.23477410756543,696.0672278353159,26.0,41G8,0
19.09375,56.23958333333334,126.0,92.40657314653386,704.9862306213766,26.0,41G9,0
19.243750000000006,56.23958333333334,129.0,98.16799300311308,714.0448624066942,26.0,41G9,0
19.39375000000001,56.23958333333334,118.0,101.98547919275462,723.1759181989333,26.0,41G9,0
19.54374999999999,56.23958333333334,93.0,92.71445632244847,732.3491415048962,26.0,41G9,0
19.693749999999994,56.23958333333334,64.0,83.44332364193704,741.5489906813991,26.0,41G9,0
19.84375,56.23958333333334,58.0,74.17209213319624,750.7666863060645,26.0,41G9,0
19.993750000000006,56.23958333333334,56.0,64.90077277789946,759.996900577034,26.0,41G9,0
20.14375000000001,56.23958333333334,50.0,55.629376557452076,769.2362143579403,26.0,41H0,0
20.29374999999999,56.23958333333334,40.0,46.35791445302706,778.4823326161779,26.0,41H0,0
20.443749999999994,56.23958333333334,32.0,37.08639744559064,787.7336569153572,26.0,41H0,0
20.59375,56.23958333333334,33.0,27.814836515947555,798.5887730428581,26.0,41H0,0
20.743750000000006,56.23958333333334,28.0,18.54324264476665,807.1872278353178,26.0,41H0,0
20.89375000000001,56.23958333333334,12.0,9.271626812616523,816.1062306213784,26.0,41H0,3
10.993750000000006,56.32291666666666,17.0,9.251443169896808,140.41563802714953,21.0,41G0,0
11.143750000000011,56.32291666666666,21.0,18.502875361937974,144.48642938027416,21.0,41G1,0
11.293749999999989,56.32291666666666,15.0,27.75428559823315,150.3431767881567,21.0,41G1,0
11.443749999999994,56.32291666666666,20.0,37.005662900830394,157.3114423560906,21.0,41G1,0
11.59375,56.32291666666666,21.0,43.888976146426536,164.96135051273373,21.0,41G1,0
11.743750000000006,56.32291666666666,19.0,39.35156634905945,173.04074764434282,21.0,41G1,0
11.893750000000011,56.32291666666666,28.0,33.433549746305204,181.40163903887054,21.0,41G1,0
12.043749999999989,56.32291666666666,31.0,29.3147627982854,189.4370652614795,21.0,41G2,0
12.193749999999994,56.32291666666666,32.0,27.806585642773346,196.1587296686169,21.0,41G2,0
12.34375,56.32291666666666,28.0,20.6765732810422,203.3074224173841,21.0,41G2,0
12.493750000000006,56.32291666666666,24.0,13.088702094738077,210.79127262804025,23.0,41G2,0
12.643750000000011,56.32291666666666,20.0,9.251443169894944,218.54022106804985,23.0,41G2,0
16.09375,56.32291666666666,9.0,9.251443169896808,535.9542837657749,25.0,41G6,3
16.243750000000006,56.32291666666666,24.0,13.088702094738077,543.7183907749084,25.0,41G6,0
16.39375000000001,56.32291666666666,8.0,13.088702094736833,550.9460762827179,25.0,41G6,0
16.54374999999999,56.32291666666666,1.0,9.268861880925863,558.4780129072716,25.0,41G6,3
16.693749999999994,56.32291666666666,50.0,13.088702094738077,566.2577279224197,25.0,41G6,0
16.84375,56.32291666666666,57.0,20.676573281042284,576.3126828053788,25.0,41G6,0
16.993750000000006,56.32291666666666,48.0,29.2323496093287,584.8898103317831,25.0,41G6,0
17.14375000000001,56.32291666666666,40.0,38.109589828277244,593.7879432085956,25.0,41G7,0
17.29374999999999,56.32291666666666,39.0,47.12695154559523,601.9851684895712,25.0,41G7,0
17.443749999999994,56.32291666666666,29.0,56.21701510413663,609.7009578443751,25.0,41G7,0
17.59375,56.32291666666666,29.0,65.34941506478748,617.8457344426217,25.0,41G7,0
17.743750000000006,56.32291666666666,48.0,70.48533494524662,626.2713012529681,25.0,41G7,0
17.89375000000001,56.32291666666666,34.0,67.42990347973378,634.8881607353917,25.0,41G7,0
18.04374999999999,56.32291666666666,38.0,65.5282896340844,643.640128217451,26.0,41G8,0
18.193749999999994,56.32291666666666,28.0,64.88203316647326,652.4905625990168,26.0,41G8,0
18.34375,56.32291666666666,32.0,65.5282896340844,661.4147225988916,26.0,41G8,0
18.493750000000006,56.32291666666666,61.0,67.4299034797343,670.3953779909439,26.0,41G8,0
18.64375000000001,56.32291666666666,103.0,70.48533494524732,685.2228753619379,26.0,41G8,0
18.79374999999999,56.32291666666666,104.0,74.55284304324087,692.9401674223557,26.0,41G8,0
18.943749999999994,56.32291666666666,108.0,79.47717253744607,700.1461592811885,26.0,41G8,0
19.09375,56.32291666666666,125.0,85.10970839923664,708.1813144533124,26.0,41G9,0
19.243750000000006,56.32291666666666,131.0,91.31947494050621,716.6468639590158,26.0,41G9,0
19.39375000000001,56.32291666666666,132.0,97.99677462893497,725.3566600770947,26.0,41G9,0
19.54374999999999,56.32291666666666,118.0,92.5126203264705,734.2161820944033,26.0,41G9,0
19.693749999999994,56.32291666666666,88.0,83.26167117104369,743.1733617819393,26.0,41G9,0
19.84375,56.32291666666666,74.0,74.01062321092758,752.1974683050228,26.0,41G9,0
19.993750000000006,56.32291666666666,67.0,64.75948742517465,761.2693038291512,26.0,41G9,0
20.14375000000001,56.32291666666666,56.0,55.5082747925713,770.3763002933571,26.0,41H0,0
20.29374999999999,56.32291666666666,41.0,46.25699629167312,779.509903110298,26.0,41H0,0
20.443749999999994,56.32291666666666,32.0,37.005662900830394,788.6640955824628,26.0,41H0,0
20.59375,56.32291666666666,34.0,27.754285598233057,804.060167422357,26.0,41H0,0
20.743750000000006,56.32291666666666,26.0,18.502875361936113,811.2661592811901,26.0,41H0,0
20.89375000000001,56.32291666666666,15.0,9.251443169895044,819.301314453314,26.0,41H0,3
21.04374999999999,56.32291666666666,-0.0,0.0,827.7668639590161,26.0,41H1,3
10.993750000000006,56.40625,14.0,9.231239956707247,131.8199896434937,21.0,41G0,0
11.143750000000011,56.40625,19.0,18.46246893831322,137.25458004047536,21.0,41G1,0
11.293749999999989,56.40625,21.0,27.693675969682154,144.39500709911445,21.0,41G1,0
11.443749999999994,56.40625,21.0,36.924850075617194,152.36459989627977,21.0,41G1,0
11.59375,56.40625,25.0,46.155980280817516,160.76560618567743,21.0,41G1,0
11.743750000000006,56.40625,25.0,46.34907880322054,169.41176646759513,21.0,41G1,0
11.893750000000011,56.40625,31.0,41.453988653245275,176.34889111704965,21.0,41G1,0
12.043749999999989,56.40625,33.0,36.92485007561895,183.10528157434,21.0,41G2,0
12.193749999999994,56.40625,29.0,27.693675969683817,190.35068509130087,21.0,41G2,0
12.34375,56.40625,29.0,18.46246893831322,197.9627607268439,21.0,41G2,0
12.493750000000006,56.40625,25.0,9.231239956707247,205.85312838642258,21.0,41G2,0
16.243750000000006,56.40625,20.0,9.231239956707247,548.2209417686083,25.0,41G6,3
16.39375000000001,56.40625,3.0,9.231239956705487,556.6009977774794,25.0,41G6,3
16.693749999999994,56.40625,24.0,9.231239956707247,576.2765732810408,25.0,41G6,3
16.84375,56.40625,58.0,18.462468938313314,581.7916346649862,25.0,41G6,0
16.993750000000006,56.40625,65.0,27.693675969683817,588.9757900012227,25.0,41G6,0
17.14375000000001,56.40625,41.0,36.92485007561895,596.9891144988438,25.0,41G7,0
17.29374999999999,56.40625,48.0,46.12684437361638,605.4331737409436,25.0,41G7,0
17.443749999999994,56.40625,45.0,53.75474823391241,614.1217815885134,25.0,41G7,0
17.59375,56.40625,38.0,61.81230463890159,622.451694154648,25.0,41G7,0
17.743750000000006,56.40625,49.0,62.04570210334126,630.3436115504488,25.0,41G7,0
17.89375000000001,56.40625,44.0,58.55937796971762,638.5214589630934,25.0,41G7,0
18.04374999999999,56.40625,40.0,56.364163286057945,646.908409086012,26.0,41G8,0
18.193749999999994,56.40625,24.0,55.613171285547395,655.4517510334825,26.0,41G8,0
18.34375,56.40625,29.0,56.364163286057945,664.114517291785,26.0,41G8,0
18.493750000000006,56.40625,34.0,58.559377969718234,672.8702087222415,26.0,41G8,0
18.64375000000001,56.40625,84.0,62.04570210334205,685.1824689383131,26.0,41G8,0
18.79374999999999,56.40625,111.0,66.62073322631272,694.4136759696821,26.0,41G8,0
18.943749999999994,56.40625,114.0,72.07743593414247,703.6448500756172,26.0,41G8,0
19.09375,56.40625,116.0,78.23151254439951,712.8759802808175,26.0,41G9,0
19.243750000000006,56.40625,130.0,84.93147840080302,720.73445588931,26.0,41G9,0
19.39375000000001,56.40625,135.0,91.21967057251952,728.8574631630751,26.0,41G9,0
19.54374999999999,56.40625,144.0,92.31058864923115,737.2614956981379,26.0,41G9,0
19.693749999999994,56.40625,126.0,83.07984258296989,745.8570394846278,26.0,41G9,0
19.84375,56.40625,97.0,73.84899773683686,754.5878748828997,26.0,41G9,0
19.993750000000006,56.40625,80.0,64.6180650871217,763.4173265135581,26.0,41G9,0
20.14375000000001,56.40625,73.0,55.38705560984982,772.3206242669714,26.0,41H0,0
20.29374999999999,56.40625,57.0,46.155980280817516,781.2805148683559,26.0,41H0,0
20.443749999999994,56.40625,35.0,36.924850075617194,796.3024689383114,26.0,41H0,0
20.59375,56.40625,30.0,27.693675969682058,805.5336759696821,26.0,41H0,0
20.743750000000006,56.40625,21.0,18.462468938311357,814.7648500756172,26.0,41H0,0
20.89375000000001,56.40625,13.0,9.231239956705487,823.9959802808174,26.0,41H0,3
10.243750000000006,56.48958333333334,-0.0,0.0,95.06762991822356,21.0,41G0,5
10.993750000000006,56.48958333333334,12.0,9.21101721578748,124.18017676270736,21.0,41G0,0
11.143750000000011,56.48958333333334,18.0,18.422023459370077,131.72429719327755,21.0,41G1,0
11.293749999999989,56.48958333333334,19.0,27.633007758508665,140.23729943781902,21.0,41G1,0
11.443749999999994,56.48958333333334,21.0,36.843959140903465,149.07268619523776,21.0,41G1,0
11.59375,56.48958333333334,26.0,46.05486663415147,157.18223592304412,21.0,41G1,0
11.743750000000006,56.48958333333334,29.0,54.03471974794943,163.27480517416834,21.0,41G1,0
11.893750000000011,56.48958333333334,32.0,47.02786478466652,170.08591844667743,21.0,41G1,0
12.043749999999989,56.48958333333334,29.0,38.0311707377307,177.46770670368056,21.0,41G2,0
12.193749999999994,56.48958333333334,39.0,29.17484590023116,185.24985375484465,21.0,41G2,0
12.34375,56.48958333333334,31.0,20.640444674963934,193.31869468305794,21.0,41G2,0
12.493750000000006,56.48958333333334,25.0,13.074438447228026,201.59752605299377,21.0,41G2,0
12.643750000000011,56.48958333333334,21.0,9.268861880925156,210.03360027101908,23.0,41G2,0
12.793749999999989,56.48958333333334,15.0,9.21101721578748,218.58985883685241,23.0,41G2,0
16.243750000000006,56.48958333333334,15.0,9.211017215787285,552.5927855516151,25.0,41G6,3
16.693749999999994,56.48958333333334,22.0,9.21101721578748,581.7631054532236,25.0,41G6,3
16.84375,56.48958333333334,66.0,18.422023459370173,588.9254058206616,25.0,41G6,0
16.993750000000006,56.48958333333334,70.0,26.106058680962388,594.8659679265372,25.0,41G6,0
17.14375000000001,56.48958333333334,59.0,33.2245941978352,601.8560293688727,25.0,41G7,0
17.29374999999999,56.48958333333334,53.0,41.17228607271704,609.5279199220996,25.0,41G7,0
17.443749999999994,56.48958333333334,55.0,49.55172973328742,617.6291340251965,25.0,41G7,0
17.59375,56.48958333333334,44.0,58.17663076857169,626.0116080777493,25.0,41G7,0
17.743750000000006,56.48958333333334,51.0,53.87929476605556,634.5858121746559,25.0,41G7,0
17.89375000000001,56.48958333333334,57.0,49.83405207399961,642.9907320927199,25.0,41G7,0
18.04374999999999,56.48958333333334,43.0,47.240920266304755,650.9687614472431,26.0,41G8,0
18.193749999999994,56.48958333333334,32.0,46.34430940462224,659.1604877458404,26.0,41G8,0
18.34375,56.48958333333334,19.0,47.240920266304755,667.5189627105814,26.0,41G8,0
18.493750000000006,56.48958333333334,22.0,49.83405207400031,676.0094302561661,26.0,41G8,0
18.64375000000001,56.48958333333334,57.0,53.879294766056454,687.3604446749639,26.0,41G8,0
18.79374999999999,56.48958333333334,87.0,59.079095406231964,695.8948459002295,26.0,41G8,0
18.943749999999994,56.48958333333334,132.0,65.157603259414,704.751170737729,26.0,41G8,0
19.09375,56.48958333333334,114.0,71.89225295035114,713.7478647846666,26.0,41G9,0
19.243750000000006,56.48958333333334,128.0,78.1459735210347,722.8174005282591,26.0,41G9,0
19.39375000000001,56.48958333333334,134.0,84.82422614489428,731.9293577240092,26.0,41G9,0
19.54374999999999,56.48958333333334,142.0,91.92894468665726,741.0681053594648,26.0,41G9,0
19.693749999999994,56.48958333333334,137.0,82.89783826236781,749.4970579222229,26.0,41G9,0
19.84375,56.48958333333334,116.0,73.687216052835,757.8624326249409,26.0,41G9,0
19.993750000000006,56.48958333333334,100.0,64.47650606291096,766.3843691701605,26.0,41G9,0
20.14375000000001,56.48958333333334,88.0,55.265719265718126,775.0258815181636,26.0,41H0,0
20.29374999999999,56.48958333333334,74.0,46.05486663415147,783.7604501083139,26.0,41H0,0
20.443749999999994,56.48958333333334,52.0,36.843959140903465,796.2620234593683,26.0,41H0,0
20.59375,56.48958333333334,34.0,27.63300775850857,805.4730077585086,26.0,41H0,0
20.743750000000006,56.48958333333334,22.0,18.42202345936822,814.6839591409035,26.0,41H0,0
20.89375000000001,56.48958333333334,15.0,9.211017215785724,823.8948666341513,26.0,41H0,3
21.04374999999999,56.48958333333334,-0.0,0.0,833.1057192657181,26.0,41H1,3
10.243750000000006,56.57291666666666,-0.0,0.0,87.02167757639774,21.0,42G0,5
10.393750000000011,56.57291666666666,6.0,9.190774989916681,92.11678855233205,21.0,42G0,5
10.543749999999989,56.57291666666666,10.0,9.268861880923033,97.79659347261399,21.0,42G0,0
10.693749999999994,56.57291666666666,5.0,9.268861880923033,103.96528297346833,21.0,42G0,0
10.84375,56.57291666666666,6.0,9.268861880923033,110.54101434357302,21.0,42G0,0
10.993750000000006,56.57291666666666,13.0,13.060176762707352,117.4554139820815,21.0,42G0,0
11.143750000000011,56.57291666666666,17.0,20.604297193277546,129.50153901066702,21.0,42G1,0
11.293749999999989,56.57291666666666,17.0,29.117299437819007,137.19754162971532,21.0,42G1,0
11.443749999999994,56.57291666666666,22.0,37.95268619523776,144.29416747971845,21.0,42G1,0
11.59375,56.57291666666666,31.0,46.92869085263546,150.21484023684374,21.0,42G1,0
11.743750000000006,56.57291666666666,33.0,55.97767769218444,157.11761750809774,21.0,42G1,0
11.893750000000011,56.57291666666666,31.0,49.45779209117133,164.7014473723953,21.0,42G1,0
12.043749999999989,56.57291666666666,23.0,41.099935120724396,172.7152512431373,21.0,42G2,0
12.193749999999994,56.57291666666666,48.0,33.17416747971991,181.0112499296574,21.0,42G2,0
12.34375,56.57291666666666,37.0,26.077541629716556,189.4998558485251,21.0,42G2,0
12.493750000000006,56.57291666666666,25.0,20.568131043136074,198.12467750496123,21.0,42G2,0
12.643750000000011,56.57291666666666,21.0,13.045917168490838,206.84886869508193,21.0,42G2,0
12.793749999999989,56.57291666666666,17.0,9.190774989916681,215.64751480437982,23.0,42G2,0
16.243750000000006,56.57291666666666,7.0,9.190774989916681,557.5568637755375,27.0,42G6,3
16.39375000000001,56.57291666666666,2.0,9.190774989914928,565.2583000585062,27.0,42G6,3
16.693749999999994,56.57291666666666,7.0,9.190774989916681,584.717299437819,27.0,42G6,3
16.84375,56.57291666666666,59.0,13.04591716849214,593.5526861952378,27.0,42G6,0
16.993750000000006,56.57291666666666,74.0,20.56813104313755,601.7914423560906,27.0,42G6,0
17.14375000000001,56.57291666666666,75.0,29.059710456486414,607.9259339947357,27.0,42G7,0
17.29374999999999,56.57291666666666,55.0,37.87413646006776,614.8023349168279,27.0,42G7,0
