x_lon,y_lat,depth,dts,dto,reg,srn,exclude
17.993750000000006,60.98958333333334,21.0,37.98382156671339,1175.00272477535,30.0,50G7,0
18.160416666666663,60.98958333333334,35.0,42.201663334519885,1170.8809510467347,30.0,50G8,0
18.32708333333332,60.98958333333334,14.0,45.37563649113163,1168.6137723761858,30.0,50G8,0
18.49375000000001,60.98958333333334,17.0,50.00424867489988,1167.7046099499432,30.0,50G8,0
18.660416666666663,60.98958333333334,38.0,52.99737057823489,1167.7046099499432,30.0,50G8,0
18.82708333333332,60.98958333333334,87.0,56.15220125454268,1167.7046099499432,30.0,50G8,0
18.99375000000001,60.98958333333334,92.0,60.50942671847981,1167.7046099499432,30.0,50G8,0
19.160416666666663,60.98958333333334,102.0,65.83069999148405,1167.7046099499432,30.0,50G9,0
19.32708333333332,60.98958333333334,119.0,65.8049488705342,1167.7046099499432,30.0,50G9,0
19.49375000000001,60.98958333333334,117.0,63.385915119599645,1167.7046099499432,30.0,50G9,0
19.660416666666663,60.98958333333334,114.0,62.20722943441871,1167.7046099499432,30.0,50G9,0
19.82708333333332,60.98958333333334,97.0,60.630257725482,1168.6137723761858,30.0,50G9,0
19.99375000000001,60.98958333333334,97.0,57.17593105100305,1171.34559419615,30.0,50G9,0
20.160416666666663,60.98958333333334,95.0,48.57834371589082,1175.4336339200695,30.0,50H0,0
20.32708333333332,60.98958333333334,86.0,40.16190293328504,1179.5444172659734,30.0,50H0,0
20.49375000000001,60.98958333333334,75.0,32.06803076142933,1183.661958276869,30.0,50H0,0
20.660416666666663,60.98958333333334,50.0,23.96259012935798,1188.2024882347432,30.0,50H0,0
20.82708333333332,60.98958333333334,43.0,16.800263732522556,1192.3073956860294,30.0,50H0,0
20.99375000000001,60.98958333333334,14.0,9.88923256790948,1196.4252923782274,30.0,50H0,3
21.160416666666663,60.98958333333334,19.0,0.8990214334376703,1200.5463362321163,30.0,50H1,3
21.32708333333332,60.98958333333334,2.0,0.8990214334361262,1208.295106876284,30.0,50H1,3
17.352083333333326,61.07291666666666,38.0,4.578700603872424,1199.575704220268,30.0,51G7,3
17.522916666666674,61.07291666666666,30.0,13.483595717307267,1195.2098151493135,30.0,51G7,0
17.693749999999994,61.07291666666666,56.0,22.180243899607174,1191.1237437215125,30.0,51G7,0
17.864583333333343,61.07291666666666,63.0,30.411584564910683,1187.1337723761828,30.0,51G7,0
18.035416666666663,61.07291666666666,64.0,39.82758484153102,1182.0195277027797,30.0,51G8,0
18.20625000000001,61.07291666666666,50.0,48.536848283348725,1178.7548548370603,30.0,51G8,0
18.37708333333333,61.07291666666666,43.0,54.90737443030864,1177.8826342571087,30.0,51G8,0
18.54791666666665,61.07291666666666,34.0,59.19512597609673,1177.8826342571087,30.0,51G8,0
18.71875,61.07291666666666,51.0,62.64961936216165,1177.8826342571087,30.0,51G8,0
18.88958333333332,61.07291666666666,62.0,66.07367246631632,1177.8826342571087,30.0,51G8,0
19.06041666666667,61.07291666666666,69.0,70.27187186718336,1177.8826342571087,30.0,51G9,0
19.23124999999999,61.07291666666666,81.0,75.32648896749691,1177.8826342571087,30.0,51G9,0
19.402083333333337,61.07291666666666,110.0,73.4154277488911,1177.8826342571087,30.0,51G9,0
19.572916666666657,61.07291666666666,124.0,71.83419750563958,1177.8826342571087,30.0,51G9,0
19.74375000000001,61.07291666666666,127.0,70.79344475892385,1177.8826342571087,30.0,51G9,0
19.91458333333333,61.07291666666666,108.0,64.4462784819565,1178.0267280584103,30.0,51G9,0
20.085416666666674,61.07291666666666,110.0,55.45843541707462,1182.0195277027797,30.0,51H0,0
20.256249999999994,61.07291666666666,105.0,47.34174036960513,1186.1401794761457,30.0,51H0,0
20.427083333333343,61.07291666666666,92.0,39.51967630682376,1190.6394313339283,30.0,51H0,0
20.597916666666663,61.07291666666666,76.0,32.31308545403633,1194.7529218017166,30.0,51H0,0
20.76875000000001,61.07291666666666,56.0,23.457088296651104,1199.3093675014134,30.0,51H0,0
20.93958333333333,61.07291666666666,47.0,15.617649892008403,1203.419597171849,30.0,51H0,0
21.11041666666665,61.07291666666666,27.0,9.940307136191477,1207.9188940575812,30.0,51H1,3
21.28125,61.07291666666666,12.0,1.7933251236845724,1212.0386097105406,30.0,51H1,3
17.181250000000006,61.15625,1.0,0.894301807980128,1213.2673364429752,30.0,51G7,3
17.352083333333326,61.15625,22.0,2.0142929266564686,1207.9168397953215,30.0,51G7,3
17.522916666666674,61.15625,31.0,10.770158698127204,1203.4079211052476,30.0,51G7,0
17.693749999999994,61.15625,40.0,19.693839889066343,1199.299708835018,30.0,51G7,0
17.864583333333343,61.15625,66.0,28.6288079473363,1195.202141602933,30.0,51G7,0
18.035416666666663,61.15625,73.0,38.46087771839517,1190.635878493137,30.0,51G8,0
18.20625000000001,61.15625,71.0,47.400439907270446,1188.0606585642788,30.0,51G8,0
18.37708333333333,61.15625,60.0,56.34059394055294,1188.0606585642788,30.0,51G8,0
18.54791666666665,61.15625,33.0,65.28105053791614,1188.0606585642788,30.0,51G8,0
18.71875,61.15625,57.0,71.60282293303351,1188.0606585642788,30.0,51G8,0
18.88958333333332,61.15625,61.0,74.60939198134952,1188.0606585642788,30.0,51G8,0
19.06041666666667,61.15625,68.0,78.34196141436654,1188.0606585642788,30.0,51G9,0
19.23124999999999,61.15625,88.0,82.89434767402624,1188.0606585642788,30.0,51G9,0
19.402083333333337,61.15625,73.0,82.44998877451779,1188.0606585642788,30.0,51G9,0
19.572916666666657,61.15625,96.0,81.04894148025194,1188.0606585642788,30.0,51G9,0
19.74375000000001,61.15625,121.0,76.42371950129707,1188.0606585642788,30.0,51G9,0
19.91458333333333,61.15625,110.0,68.30702486724103,1188.0606585642788,30.0,51G9,0
20.085416666666674,61.15625,117.0,59.63748844147141,1190.635878493137,30.0,51H0,0
20.256249999999994,61.15625,109.0,52.131043630624745,1194.7473364429752,30.0,51H0,0
20.427083333333343,61.15625,96.0,44.40410563935782,1198.863609093048,30.0,51H0,0
20.597916666666663,61.15625,74.0,36.44911225079692,1202.981909797708,30.0,51H0,0
20.76875000000001,61.15625,66.0,28.40331665791877,1207.9168397953208,30.0,51H0,0
20.93958333333333,61.15625,47.0,21.391558997482026,1212.0345000909335,30.0,51H0,0
21.11041666666665,61.15625,25.0,12.820442207328234,1216.1529804505924,30.0,51H1,0
21.28125,61.15625,10.0,4.52971674600554,1220.2722804380803,30.0,51H1,3
21.45208333333332,61.15625,1.0,0.894301807980128,1224.896288888935,30.0,51H1,3
17.352083333333326,61.23958333333334,39.0,4.459695485232009,1216.1468225995898,30.0,51G7,3
17.522916666666674,61.23958333333334,38.0,13.379079205674833,1212.0303959594853,30.0,51G7,0
17.693749999999994,61.23958333333334,61.0,21.34372261891952,1207.914788281434,30.0,51G7,0
17.864583333333343,61.23958333333334,59.0,29.76869597455486,1203.3962588787856,30.0,51G7,0
18.035416666666663,61.23958333333334,83.0,39.29457000990966,1199.439449113883,30.0,51G8,0
18.20625000000001,61.23958333333334,61.0,48.05827920611267,1197.3295204452031,30.0,51G8,0
18.37708333333333,61.23958333333334,52.0,56.87362306499272,1197.3295204452031,30.0,51G8,0
18.54791666666665,61.23958333333334,62.0,65.71978105692625,1197.3295204452031,30.0,51G8,0
18.71875,61.23958333333334,48.0,74.4684448105274,1197.3295204452031,30.0,51G8,0
18.88958333333332,61.23958333333334,59.0,83.30195133356239,1197.3295204452031,30.0,51G8,0
19.06041666666667,61.23958333333334,66.0,86.65224512544671,1197.3295204452031,30.0,51G9,0
19.23124999999999,61.23958333333334,72.0,90.7782269124999,1197.3295204452031,30.0,51G9,0
19.402083333333337,61.23958333333334,80.0,91.53141232039611,1197.3295204452031,30.0,51G9,0
19.572916666666657,61.23958333333334,79.0,88.42596139105687,1197.3295204452031,30.0,51G9,0
19.74375000000001,61.23958333333334,100.0,80.52078811564635,1197.3295204452031,30.0,51G9,0
19.91458333333333,61.23958333333334,94.0,72.86243364187283,1197.3295204452031,30.0,51G9,0
20.085416666666674,61.23958333333334,122.0,64.50620557641462,1198.8559859706752,30.0,51H0,0
20.256249999999994,61.23958333333334,120.0,56.55827359172154,1202.972236526664,30.0,51H0,0
20.427083333333343,61.23958333333334,117.0,48.959015884973766,1207.6134350304303,30.0,51H0,0
20.597916666666663,61.23958333333334,94.0,40.5520824865406,1211.6754398263836,30.0,51H0,0
20.76875000000001,61.23958333333334,74.0,30.85525233797924,1216.146822599589,30.0,51H0,0
20.93958333333333,61.23958333333334,54.0,22.133577071862767,1220.264067767214,30.0,51H0,0
21.11041666666665,61.23958333333334,33.0,13.659777037919484,1224.8930099600109,30.0,51H1,0
21.28125,61.23958333333334,18.0,5.254058738238833,1228.928885671044,30.0,51H1,3
17.352083333333326,61.32291666666666,24.0,6.498683674815004,1224.3762674561044,30.0,51G7,3
17.522916666666674,61.32291666666666,52.0,14.977676310596191,1220.255866124227,30.0,51G7,0
17.693749999999994,61.32291666666666,56.0,23.603707412947013,1216.1406730323804,30.0,51G7,0
17.864583333333343,61.32291666666666,48.0,32.14688773670172,1212.026297359159,30.0,51G7,0
18.035416666666663,61.32291666666666,66.0,39.28671283617024,1208.3689768355523,30.0,51G8,0
18.20625000000001,61.32291666666666,59.0,46.60610677785864,1207.50754475237,30.0,51G8,0
18.37708333333333,61.32291666666666,47.0,54.38727539487429,1207.50754475237,30.0,51G8,0
18.54791666666665,61.32291666666666,52.0,62.45782804533657,1207.50754475237,30.0,51G8,0
18.71875,61.32291666666666,64.0,70.71871542943742,1207.50754475237,30.0,51G8,0
18.88958333333332,61.32291666666666,67.0,79.95505356271495,1207.50754475237,30.0,51G8,0
19.06041666666667,61.32291666666666,63.0,88.44750615507863,1207.50754475237,30.0,51G9,0
19.23124999999999,61.32291666666666,76.0,97.0063831393526,1207.50754475237,30.0,51G9,0
19.402083333333337,61.32291666666666,81.0,100.59761456763552,1207.50754475237,30.0,51G9,0
19.572916666666657,61.32291666666666,82.0,92.88383746482246,1207.50754475237,30.0,51G9,0
19.74375000000001,61.32291666666666,100.0,85.3774660867706,1207.50754475237,30.0,51G9,0
19.91458333333333,61.32291666666666,121.0,77.41968201723802,1207.50754475237,30.0,51G9,0
20.085416666666674,61.32291666666666,126.0,67.97982706840166,1207.6128824669347,30.0,51H0,0
20.256249999999994,61.32291666666666,119.0,59.12292655632759,1211.5111630574834,30.0,51H0,0
20.427083333333343,61.32291666666666,109.0,50.28244801190306,1215.7516719570774,30.0,51H0,0
20.597916666666663,61.32291666666666,93.0,41.46897135026589,1219.8516626380294,30.0,51H0,0
20.76875000000001,61.32291666666666,79.0,31.832209831304613,1224.3762674561044,30.0,51H0,0
20.93958333333333,61.32291666666666,56.0,23.1863090179562,1228.489416189794,30.0,51H0,0
21.11041666666665,61.32291666666666,43.0,14.84857235672968,1233.0193400134183,30.0,51H1,0
21.28125,61.32291666666666,19.0,7.868746566766518,1237.126131713126,30.0,51H1,3
21.45208333333332,61.32291666666666,7.0,3.249976333506181,1241.2373750560769,30.0,51H1,3
17.181250000000006,61.40625,9.0,1.282983376750904,1237.1170297385695,30.0,51G7,3
17.352083333333326,61.40625,69.0,8.195158672884915,1232.5982660086006,30.0,51G7,3
17.522916666666674,61.40625,80.0,15.247118777269286,1228.4863468403496,30.0,51G7,0
17.693749999999994,61.40625,55.0,19.32755087928236,1224.3752446199835,30.0,51G7,0
17.864583333333343,61.40625,59.0,25.911156078759856,1220.247675595076,30.0,51G7,0
18.035416666666663,61.40625,61.0,34.35191285007655,1217.0475593500205,30.0,51G8,0
18.20625000000001,61.40625,63.0,42.509574883670034,1216.776406633296,30.0,51G8,0
18.37708333333333,61.40625,46.0,50.90008672013649,1216.776406633296,30.0,51G8,0
18.54791666666665,61.40625,44.0,59.42485516227842,1216.776406633296,30.0,51G8,0
18.71875,61.40625,48.0,68.0333856452896,1216.776406633296,30.0,51G8,0
18.88958333333332,61.40625,65.0,77.56617314107802,1216.776406633296,30.0,51G8,0
19.06041666666667,61.40625,78.0,86.27198450066376,1216.776406633296,30.0,51G9,0
19.23124999999999,61.40625,85.0,95.00477578137593,1216.776406633296,30.0,51G9,0
19.402083333333337,61.40625,77.0,103.0695371382504,1216.776406633296,30.0,51G9,0
19.572916666666657,61.40625,86.0,94.23294263622556,1216.776406633296,30.0,51G9,0
19.74375000000001,61.40625,92.0,85.40140120225969,1216.776406633296,30.0,51G9,0
19.91458333333333,61.40625,120.0,76.57672878132409,1216.776406633296,30.0,51G9,0
20.085416666666674,61.40625,130.0,66.8808510287511,1216.8068138636058,30.0,51H0,0
20.256249999999994,61.40625,122.0,58.0815486795325,1219.4166559522846,30.0,51H0,0
20.427083333333343,61.40625,123.0,49.30470731180044,1224.1737723761871,30.0,51H0,0
20.597916666666663,61.40625,98.0,40.56498471744855,1228.157965543796,30.0,51H0,0
20.76875000000001,61.40625,77.0,31.031709702706483,1232.5982660086006,30.0,51H0,0
20.93958333333333,61.40625,60.0,22.25160070961544,1236.7110016935635,30.0,51H0,0
21.11041666666665,61.40625,34.0,13.433088675119874,1241.1223446935935,30.0,51H1,0
21.28125,61.40625,4.0,4.806706426320681,1245.4048322669903,30.0,51H1,3
17.181250000000006,61.48958333333334,28.0,0.8848398954218394,1245.400691698722,30.0,51G7,3
17.352083333333326,61.48958333333334,38.0,5.631157235408236,1240.815350451412,30.0,51G7,3
17.522916666666674,61.48958333333334,58.0,6.590537525211861,1236.7038457664426,30.0,51G7,3
17.693749999999994,61.48958333333334,40.0,13.569748418701096,1232.5931560418014,30.0,51G7,0
17.864583333333343,61.48958333333334,63.0,21.935737842834666,1229.0456536938348,30.0,51G7,0
18.035416666666663,61.48958333333334,71.0,31.440169852682494,1226.9544309404644,30.0,51G8,0
18.20625000000001,61.48958333333334,66.0,40.17237977863364,1226.9544309404644,30.0,51G8,0
18.37708333333333,61.48958333333334,59.0,48.943663566854,1226.9544309404644,30.0,51G8,0
18.54791666666665,61.48958333333334,54.0,57.73617141293798,1226.9544309404644,30.0,51G8,0
18.71875,61.48958333333334,44.0,66.54144440598147,1226.9544309404644,30.0,51G8,0
18.88958333333332,61.48958333333334,49.0,75.97174005899299,1226.9544309404644,30.0,51G8,0
19.06041666666667,61.48958333333334,80.0,84.30986295560369,1226.9544309404644,30.0,51G9,0
19.23124999999999,61.48958333333334,87.0,92.73603375542882,1226.9544309404644,30.0,51G9,0
19.402083333333337,61.48958333333334,79.0,102.08043365129964,1226.9544309404644,30.0,51G9,0
19.572916666666657,61.48958333333334,75.0,93.83358231356038,1226.9544309404644,30.0,51G9,0
19.74375000000001,61.48958333333334,88.0,84.98545952480337,1226.9544309404644,30.0,51G9,0
19.91458333333333,61.48958333333334,109.0,76.13764130835897,1226.9544309404644,30.0,51G9,0
20.085416666666674,61.48958333333334,120.0,66.40562181881937,1226.9544309404644,30.0,51H0,0
20.256249999999994,61.48958333333334,122.0,57.55918828003473,1228.1565268152565,30.0,51H0,0
20.427083333333343,61.48958333333334,125.0,48.71410653438358,1231.9859114432145,30.0,51H0,0
20.597916666666663,61.48958333333334,101.0,39.87135325093817,1236.3011856066316,30.0,51H0,0
20.76875000000001,61.48958333333334,75.0,30.149560116230937,1240.815350451412,30.0,51H0,0
20.93958333333333,61.48958333333334,53.0,21.322545260288507,1244.9486504448978,30.0,51H0,0
21.11041666666665,61.48958333333334,33.0,12.5289682288573,1249.05811692381,30.0,51H1,0
21.28125,61.48958333333334,20.0,3.9962789384916015,1253.5757902051655,30.0,51H1,3
21.45208333333332,61.48958333333334,3.0,1.9975099341617244,1257.681141076995,30.0,51H1,3
17.181250000000006,61.57291666666666,10.0,0.9268861880956994,1253.5677204086828,30.0,52G7,3
17.352083333333326,61.57291666666666,39.0,2.0532031809704057,1249.0540351747643,30.0,52G7,3
17.522916666666674,61.57291666666666,61.0,4.494680072135302,1244.946610139407,30.0,52G7,3
17.693749999999994,61.57291666666666,45.0,12.668483597454122,1240.8061601255731,30.0,52G7,0
17.864583333333343,61.57291666666666,69.0,21.0291003585916,1237.7953574843057,30.0,52G7,0
18.035416666666663,61.57291666666666,67.0,30.258785155391774,1236.223292821386,30.0,52G8,0
18.20625000000001,61.57291666666666,74.0,38.807282787802016,1236.223292821386,30.0,52G8,0
18.37708333333333,61.57291666666666,55.0,47.0721728805537,1236.223292821386,30.0,52G8,0
18.54791666666665,61.57291666666666,59.0,55.391734033385966,1236.223292821386,30.0,52G8,0
18.71875,61.57291666666666,46.0,63.84103308113255,1236.223292821386,30.0,52G8,0
18.88958333333332,61.57291666666666,53.0,73.23145823165827,1236.223292821386,30.0,52G8,0
19.06041666666667,61.57291666666666,69.0,81.82733080293572,1236.223292821386,30.0,52G9,0
19.23124999999999,61.57291666666666,96.0,90.46287885430402,1236.223292821386,30.0,52G9,0
19.402083333333337,61.57291666666666,75.0,99.99547985103554,1236.223292821386,30.0,52G9,0
19.572916666666657,61.57291666666666,77.0,94.34747503837224,1236.223292821386,30.0,52G9,0
19.74375000000001,61.57291666666666,86.0,85.57727940423543,1236.223292821386,30.0,52G9,0
19.91458333333333,61.57291666666666,93.0,76.82252849548834,1236.223292821386,30.0,52G9,0
20.085416666666674,61.57291666666666,122.0,67.21742607597317,1236.223292821386,30.0,52H0,0
20.256249999999994,61.57291666666666,126.0,58.5189964488708,1236.9093387196865,30.0,52H0,0
20.427083333333343,61.57291666666666,118.0,49.86977486891948,1239.973669672259,30.0,52H0,0
20.597916666666663,61.57291666666666,102.0,41.30076267954768,1244.6512304824207,30.0,52H0,0
20.76875000000001,61.57291666666666,75.0,32.04445766002625,1249.0540351747638,30.0,52H0,0
20.93958333333333,61.57291666666666,48.0,23.95243277293945,1253.162274678274,30.0,52H0,0
21.11041666666665,61.57291666666666,45.0,16.331950808368013,1257.2713282221616,30.0,52H1,0
21.28125,61.57291666666666,28.0,8.95454503764063,1261.9199134927408,30.0,52H1,3
21.45208333333332,61.57291666666666,7.0,2.559259503425784,1265.9485033493795,30.0,52H1,3
21.62291666666667,61.57291666666666,1.0,0.8824697252903726,1271.0170083587084,30.0,52H1,3
17.352083333333326,61.65625,13.0,1.7601953623450843,1257.2631715503924,30.0,52G7,3
17.522916666666674,61.65625,56.0,1.7601953623450843,1253.1561588910515,30.0,52G7,3
17.693749999999994,61.65625,58.0,10.361850235732549,1249.590806708007,30.0,52G7,0
17.864583333333343,61.65625,60.0,18.275672497807737,1246.6736564346488,30.0,52G7,0
18.035416666666663,61.65625,69.0,27.396913824683743,1246.4013171285558,30.0,52G8,0
18.20625000000001,61.65625,74.0,35.93903286161123,1246.4013171285558,30.0,52G8,0
18.37708333333333,61.65625,56.0,44.578125263955314,1246.4013171285558,30.0,52G8,0
18.54791666666665,61.65625,59.0,53.266986323977775,1246.4013171285558,30.0,52G8,0
18.71875,61.65625,53.0,61.984645252317534,1246.4013171285558,30.0,52G8,0
18.88958333333332,61.65625,51.0,71.5947213691588,1246.4013171285558,30.0,52G8,0
19.06041666666667,61.65625,48.0,80.34354819735582,1246.4013171285558,30.0,52G9,0
19.23124999999999,61.65625,83.0,89.1005356488312,1246.4013171285558,30.0,52G9,0
19.402083333333337,61.65625,65.0,98.73999700251257,1246.4013171285558,30.0,52G9,0
19.572916666666657,61.65625,73.0,95.40979161034026,1246.4013171285558,30.0,52G9,0
19.74375000000001,61.65625,85.0,86.88081355972768,1246.4013171285558,30.0,52G9,0
19.91458333333333,61.65625,104.0,78.4055460774694,1246.4013171285558,30.0,52G9,0
20.085416666666674,61.65625,125.0,68.73050718434189,1246.4013171285558,30.0,52H0,0
20.256249999999994,61.65625,117.0,59.9346234654018,1246.4013171285558,30.0,52H0,0
20.427083333333343,61.65625,123.0,51.14148682455795,1248.7120856944234,30.0,52H0,0
20.597916666666663,61.65625,98.0,42.35288387252772,1252.48551472373,30.0,52H0,0
20.76875000000001,61.65625,73.0,32.69511857144938,1257.2631715503917,30.0,52H0,0
20.93958333333333,61.65625,55.0,23.93427390700653,1261.412184599591,30.0,52H0,0
21.11041666666665,61.65625,36.0,15.223798954375445,1265.517164217263,30.0,52H1,0
21.28125,61.65625,15.0,6.761418115281586,1269.622957371168,30.0,52H1,3
17.522916666666674,61.73958333333334,19.0,1.2766070247251238,1261.9133773014764,30.0,52G7,3
17.693749999999994,61.73958333333334,68.0,7.9547657019105245,1258.3392457804966,30.0,52G7,3
17.864583333333343,61.73958333333334,69.0,16.704726098850333,1255.7741601865876,30.0,52G7,0
18.035416666666663,61.73958333333334,69.0,26.351517002036253,1255.6701790094817,30.0,52G8,0
18.20625000000001,61.73958333333334,77.0,35.12577853088733,1255.6701790094817,30.0,52G8,0
18.37708333333333,61.73958333333334,72.0,43.9016116745772,1255.6701790094817,30.0,52G8,0
18.54791666666665,61.73958333333334,50.0,52.67818776743795,1255.6701790094817,30.0,52G8,0
18.71875,61.73958333333334,34.0,61.45514323248918,1255.6701790094817,30.0,52G8,0
18.88958333333332,61.73958333333334,31.0,71.11000936561777,1255.6701790094817,30.0,52G8,0
19.06041666666667,61.73958333333334,38.0,79.8872374836477,1255.6701790094817,30.0,52G9,0
19.23124999999999,61.73958333333334,61.0,88.66446593735381,1255.6701790094817,30.0,52G9,0
19.402083333333337,61.73958333333334,67.0,98.31935841665953,1255.6701790094817,30.0,52G9,0
19.572916666666657,61.73958333333334,71.0,93.650449201238,1255.6701790094817,30.0,52G9,0
19.74375000000001,61.73958333333334,84.0,84.96969943642918,1255.6701790094817,30.0,52G9,0
19.91458333333333,61.73958333333334,104.0,76.30716942303087,1255.6701790094817,30.0,52G9,0
20.085416666666674,61.73958333333334,119.0,66.80797078721163,1255.6701790094817,30.0,52H0,0
20.256249999999994,61.73958333333334,125.0,58.21167603636075,1255.6701790094817,30.0,52H0,0
20.427083333333343,61.73958333333334,111.0,49.67302857198302,1257.4576705810068,30.0,52H0,0
20.597916666666663,61.73958333333334,90.0,41.22793514108336,1260.636607024726,30.0,52H0,0
20.76875000000001,61.73958333333334,69.0,32.13460861513825,1265.5141119255022,30.0,52H0,0
20.93958333333333,61.73958333333334,64.0,24.235883403579177,1269.6178687748572,30.0,52H0,0
21.11041666666665,61.73958333333334,47.0,17.09269901328335,1273.7224375816345,30.0,52H1,0
21.28125,61.73958333333334,26.0,8.730161098415037,1277.8278179214574,30.0,52H1,3
21.45208333333332,61.73958333333334,7.0,2.5527241400220086,1282.359782405364,30.0,52H1,3
17.352083333333326,61.82291666666666,6.0,1.2749745973386042,1273.7639883035272,30.0,52G7,3
17.522916666666674,61.82291666666666,64.0,6.197965538831098,1270.141912148517,30.0,52G7,3
17.693749999999994,61.82291666666666,53.0,12.891994916388455,1267.2273143849677,30.0,52G7,0
17.864583333333343,61.82291666666666,78.0,19.529187686428735,1265.8482033166472,30.0,52G7,0
18.035416666666663,61.82291666666666,82.0,28.206730918237373,1265.8482033166472,30.0,52G8,0
18.20625000000001,61.82291666666666,82.0,36.51818321245905,1265.8482033166472,30.0,52G8,0
18.37708333333333,61.82291666666666,76.0,45.00257746897849,1265.8482033166472,30.0,52G8,0
18.54791666666665,61.82291666666666,55.0,53.57777474364458,1265.8482033166472,30.0,52G8,0
18.71875,61.82291666666666,34.0,62.20618984121592,1265.8482033166472,30.0,52G8,0
18.88958333333332,61.82291666666666,38.0,71.73593940553796,1265.8482033166472,30.0,52G8,0
19.06041666666667,61.82291666666666,25.0,80.42260526250274,1265.8482033166472,30.0,52G9,0
19.23124999999999,61.82291666666666,60.0,89.1246788496572,1265.8482033166472,30.0,52G9,0
19.402083333333337,61.82291666666666,62.0,97.65283395534355,1265.8482033166472,30.0,52G9,0
19.572916666666657,61.82291666666666,73.0,91.80408285286472,1265.8482033166472,30.0,52G9,0
19.74375000000001,61.82291666666666,84.0,83.27357307946794,1265.8482033166472,30.0,52G9,0
19.91458333333333,61.82291666666666,95.0,74.78874959868658,1265.8482033166472,30.0,52G9,0
20.085416666666674,61.82291666666666,131.0,65.52947271532703,1265.8482033166472,30.0,52H0,0
20.256249999999994,61.82291666666666,117.0,56.94171980593987,1265.8482033166472,30.0,52H0,0
20.427083333333343,61.82291666666666,96.0,48.20439758561726,1266.3604281222397,30.0,52H0,0
20.597916666666663,61.82291666666666,65.0,39.472460347922976,1269.2698347411192,30.0,52H0,0
20.76875000000001,61.82291666666666,56.0,29.87928422958792,1273.3028457075125,30.0,52H0,0
20.93958333333333,61.82291666666666,45.0,21.18306010668584,1277.8186662367416,30.0,52H0,0
21.11041666666665,61.82291666666666,24.0,12.561507184165077,1281.9805064440577,30.0,52H1,0
21.28125,61.82291666666666,15.0,4.470103033477025,1286.081824318265,30.0,52H1,3
21.45208333333332,61.82291666666666,1.0,0.8753480343211453,1290.1839531999192,30.0,52H1,3
17.352083333333326,61.90625,10.0,1.2733432395992066,1282.4200504745716,30.0,52G7,3
17.522916666666674,61.90625,43.0,4.634430940461517,1278.8841482277087,30.0,52G7,3
17.693749999999994,61.90625,73.0,9.878350705016937,1275.9686393953268,30.0,52G7,3
17.864583333333343,61.90625,81.0,18.05250394904481,1275.1170651975733,30.0,52G7,0
18.035416666666663,61.90625,73.0,27.43779531899715,1275.1170651975733,30.0,52G8,0
18.20625000000001,61.90625,78.0,36.06622763001903,1275.1170651975733,30.0,52G8,0
18.37708333333333,61.90625,82.0,44.73155749917763,1275.1170651975733,30.0,52G8,0
18.54791666666665,61.90625,68.0,53.41578776069319,1275.1170651975733,30.0,52G8,0
18.71875,61.90625,46.0,61.15646528582288,1275.1170651975733,30.0,52G8,0
18.88958333333332,61.90625,39.0,69.36018130973953,1275.1170651975733,30.0,52G8,0
19.06041666666667,61.90625,34.0,77.08863394873316,1275.1170651975733,30.0,52G9,0
19.23124999999999,61.90625,54.0,85.00216070800677,1275.1170651975733,30.0,52G9,0
19.402083333333337,61.90625,49.0,93.86486360791436,1275.1170651975733,30.0,52G9,0
19.572916666666657,61.90625,68.0,90.26786120736976,1275.1170651975733,30.0,52G9,0
19.74375000000001,61.90625,75.0,81.60173672064263,1275.1170651975733,30.0,52G9,0
19.91458333333333,61.90625,98.0,72.94763047157784,1275.1170651975733,30.0,52G9,0
20.085416666666674,61.90625,137.0,63.447946748211976,1275.1170651975733,30.0,52H0,0
20.256249999999994,61.90625,129.0,54.83878045352796,1275.1170651975733,30.0,52H0,0
20.427083333333343,61.90625,91.0,46.27010362499304,1275.3342152981302,30.0,52H0,0
20.597916666666663,61.90625,88.0,37.7695591693008,1278.0060880017377,30.0,52H0,0
20.76875000000001,61.90625,61.0,28.57041082433198,1281.689041339578,30.0,52H0,0
20.93958333333333,61.90625,47.0,20.520019141708747,1286.077765639713,30.0,52H0,0
21.11041666666665,61.90625,30.0,12.629672450696445,1290.177863425081,30.0,52H1,0
21.28125,61.90625,11.0,4.741099156249018,1294.278770626133,30.0,52H1,3
17.522916666666674,61.98958333333334,10.0,3.707544752370062,1287.7831210553588,30.0,52G7,3
17.693749999999994,61.98958333333334,56.0,9.466868326062842,1285.295089504743,30.0,52G7,3
17.864583333333343,61.98958333333334,66.0,17.811463136617636,1285.295089504743,30.0,52G7,0
18.035416666666663,61.98958333333334,76.0,27.2563385417097,1285.295089504743,30.0,52G8,0
18.20625000000001,61.98958333333334,80.0,34.83739987866828,1285.295089504743,30.0,52G8,0
18.37708333333333,61.98958333333334,90.0,41.537488028565605,1285.295089504743,30.0,52G8,0
18.54791666666665,61.98958333333334,74.0,48.86288099854068,1285.295089504743,30.0,52G8,0
18.71875,61.98958333333334,48.0,56.57114756778663,1285.295089504743,30.0,52G8,0
18.88958333333332,61.98958333333334,44.0,65.33066207190645,1285.295089504743,30.0,52G8,0
19.06041666666667,61.98958333333334,64.0,73.46312415965004,1285.295089504743,30.0,52G9,0
19.23124999999999,61.98958333333334,74.0,81.70704558312852,1285.295089504743,30.0,52G9,0
